2024-01-24 12:57:04,243 :- 00001: Feedback Code Starting
2024-01-24 12:57:16,448 :- 00410: 069 , 16.00 , -2.00 || 1706081236, 17.602252097059 , 78.126604261084, 0.01 , 0.01 ,16.44 , 9.55 , 0.31 , -0.55 , 353.88
2024-01-24 12:57:16,478 :- 00411: 072 , 16.00 , -2.00 || 1706081236, 17.602252097059 , 78.126604261084, 0.01 , 0.01 ,16.44 , 9.70 , 0.30 , -0.54 , 353.95
2024-01-24 12:57:16,508 :- 00412: 075 , 16.10 , -2.00 || 1706081236, 17.602252097059 , 78.126604261084, 0.01 , 0.01 ,16.44 , 9.54 , 0.30 , -0.58 , 354.08
2024-01-24 12:57:16,538 :- 00413: 078 , 16.10 , -2.00 || 1706081236, 17.602256193960 , 78.126603844841, 0.01 , 0.01 ,16.40 , 9.63 , 0.30 , -0.59 , 354.15
2024-01-24 12:57:16,567 :- 00414: 081 , 16.10 , -2.00 || 1706081236, 17.602256193960 , 78.126603844841, 0.01 , 0.01 ,16.40 , 9.98 , 0.30 , -0.62 , 354.30
2024-01-24 12:57:16,598 :- 00415: 084 , 16.10 , -2.00 || 1706081236, 17.602256193960 , 78.126603844841, 0.01 , 0.01 ,16.40 , 10.04 , 0.31 , -0.64 , 354.37
2024-01-24 12:57:16,628 :- 00416: 087 , 16.20 , -2.00 || 1706081236, 17.602260306901 , 78.126603440950, 0.01 , 0.01 ,16.46 , 10.13 , 0.34 , -0.66 , 354.51
2024-01-24 12:57:16,658 :- 00417: 090 , 16.20 , -2.00 || 1706081236, 17.602260306901 , 78.126603440950, 0.01 , 0.01 ,16.46 , 10.08 , 0.35 , -0.67 , 354.57
2024-01-24 12:57:16,687 :- 00418: 093 , 16.20 , -2.00 || 1706081236, 17.602260306901 , 78.126603440950, 0.01 , 0.01 ,16.46 , 10.03 , 0.37 , -0.66 , 354.71
2024-01-24 12:57:16,718 :- 00419: 096 , 16.30 , -2.00 || 1706081236, 17.602260306901 , 78.126603440950, 0.01 , 0.01 ,16.66 , 9.97 , 0.40 , -0.66 , 354.78
2024-01-24 12:57:16,748 :- 00420: 099 , 16.30 , -2.00 || 1706081236, 17.602264474543 , 78.126603104949, 0.01 , 0.01 ,16.66 , 9.79 , 0.44 , -0.64 , 354.91
2024-01-24 12:57:16,778 :- 00421: 102 , 16.30 , -2.00 || 1706081236, 17.602264474543 , 78.126603104949, 0.01 , 0.01 ,16.66 , 9.88 , 0.45 , -0.62 , 354.98
2024-01-24 12:57:16,807 :- 00422: 105 , 16.40 , -2.00 || 1706081236, 17.602264474543 , 78.126603104949, 0.01 , 0.01 ,16.80 , 9.64 , 0.46 , -0.61 , 355.11
2024-01-24 12:57:16,838 :- 00423: 108 , 16.40 , -2.00 || 1706081236, 17.602268677301 , 78.126602767700, 0.01 , 0.01 ,16.80 , 9.47 , 0.45 , -0.60 , 355.18
2024-01-24 12:57:16,867 :- 00424: 111 , 16.40 , -2.00 || 1706081236, 17.602268677301 , 78.126602767700, 0.01 , 0.01 ,16.80 , 9.84 , 0.44 , -0.58 , 355.32
2024-01-24 12:57:16,898 :- 00425: 114 , 16.50 , -2.00 || 1706081236, 17.602268677301 , 78.126602767700, 0.01 , 0.01 ,16.80 , 9.81 , 0.44 , -0.57 , 355.38
2024-01-24 12:57:16,928 :- 00426: 117 , 16.50 , -1.90 || 1706081236, 17.602272901329 , 78.126602435002, 0.01 , 0.01 ,16.88 , 9.78 , 0.46 , -0.55 , 355.52
2024-01-24 12:57:16,958 :- 00427: 120 , 16.50 , -1.90 || 1706081236, 17.602272901329 , 78.126602435002, 0.01 , 0.01 ,16.88 , 9.60 , 0.47 , -0.55 , 355.59
2024-01-24 12:57:16,988 :- 00428: 123 , 16.50 , -1.90 || 1706081236, 17.602272901329 , 78.126602435002, 0.01 , 0.01 ,16.88 , 9.79 , 0.49 , -0.53 , 355.73
2024-01-24 12:57:17,017 :- 00429: 126 , 16.60 , -1.90 || 1706081237, 17.602272901329 , 78.126602435002, 0.01 , 0.01 ,16.88 , 10.09 , 0.49 , -0.52 , 355.79
2024-01-24 12:57:17,047 :- 00430: 129 , 16.60 , -1.80 || 1706081237, 17.602277157517 , 78.126602143388, 0.01 , 0.01 ,17.00 , 9.99 , 0.49 , -0.52 , 355.93
2024-01-24 12:57:17,077 :- 00431: 132 , 16.60 , -1.80 || 1706081237, 17.602277157517 , 78.126602143388, 0.01 , 0.01 ,17.00 , 10.01 , 0.49 , -0.51 , 356.00
2024-01-24 12:57:17,108 :- 00432: 135 , 16.60 , -1.70 || 1706081237, 17.602277157517 , 78.126602143388, 0.01 , 0.01 ,17.03 , 9.84 , 0.48 , -0.49 , 356.12
2024-01-24 12:57:17,138 :- 00433: 138 , 16.70 , -1.70 || 1706081237, 17.602281408572 , 78.126601869733, 0.01 , 0.01 ,17.03 , 9.71 , 0.48 , -0.48 , 356.18
2024-01-24 12:57:17,167 :- 00434: 141 , 16.70 , -1.60 || 1706081237, 17.602281408572 , 78.126601869733, 0.01 , 0.01 ,17.03 , 9.77 , 0.49 , -0.46 , 356.30
2024-01-24 12:57:17,197 :- 00435: 144 , 16.70 , -1.50 || 1706081237, 17.602281408572 , 78.126601869733, 0.01 , 0.01 ,17.03 , 9.85 , 0.50 , -0.45 , 356.35
2024-01-24 12:57:17,227 :- 00436: 147 , 16.80 , -1.50 || 1706081237, 17.602285717027 , 78.126601616847, 0.01 , 0.01 ,17.19 , 9.80 , 0.54 , -0.44 , 356.46
2024-01-24 12:57:17,257 :- 00437: 150 , 16.80 , -1.40 || 1706081237, 17.602285717027 , 78.126601616847, 0.01 , 0.01 ,17.19 , 9.55 , 0.56 , -0.44 , 356.51
2024-01-24 12:57:17,287 :- 00438: 153 , 16.90 , -1.30 || 1706081237, 17.602285717027 , 78.126601616847, 0.01 , 0.01 ,17.19 , 9.45 , 0.60 , -0.44 , 356.61
2024-01-24 12:57:17,318 :- 00439: 156 , 16.90 , -1.30 || 1706081237, 17.602285717027 , 78.126601616847, 0.01 , 0.01 ,17.31 , 9.78 , 0.62 , -0.43 , 356.66
2024-01-24 12:57:17,348 :- 00440: 159 , 16.90 , -1.20 || 1706081237, 17.602290057799 , 78.126601422538, 0.01 , 0.01 ,17.31 , 9.75 , 0.67 , -0.47 , 356.76
2024-01-24 12:57:17,377 :- 00441: 162 , 17.00 , -1.20 || 1706081237, 17.602290057799 , 78.126601422538, 0.01 , 0.01 ,17.31 , 9.63 , 0.70 , -0.47 , 356.81
2024-01-24 12:57:17,408 :- 00442: 165 , 17.00 , -1.10 || 1706081237, 17.602290057799 , 78.126601422538, 0.01 , 0.01 ,17.29 , 9.59 , 0.78 , -0.49 , 356.90
2024-01-24 12:57:17,438 :- 00443: 168 , 17.00 , -1.10 || 1706081237, 17.602294393820 , 78.126601243246, 0.01 , 0.01 ,17.29 , 9.77 , 0.82 , -0.49 , 356.94
2024-01-24 12:57:17,467 :- 00444: 171 , 17.00 , -1.00 || 1706081237, 17.602294393820 , 78.126601243246, 0.01 , 0.01 ,17.29 , 9.88 , 0.89 , -0.48 , 357.02
2024-01-24 12:57:17,498 :- 00445: 174 , 17.10 , -1.00 || 1706081237, 17.602294393820 , 78.126601243246, 0.01 , 0.01 ,17.29 , 9.94 , 0.92 , -0.48 , 357.05
2024-01-24 12:57:17,527 :- 00446: 174 , 17.10 , -1.00 || 1706081237, 17.602294393820 , 78.126601243246, 0.01 , 0.01 ,17.29 , 9.94 , 0.92 , -0.48 , 357.051706081237, 17.602298780213 , 78.126601084105, 0.01 , 0.01 ,17.49 , 9.95 , 0.95 , -0.48 , 357.12
2024-01-24 12:57:17,547 :- 00447: 179 , 17.10 , -0.90 || 1706081237, 17.602298780213 , 78.126601084105, 0.01 , 0.01 ,17.49 , 9.82 , 0.96 , -0.48 , 357.15
2024-01-24 12:57:17,578 :- 00448: 182 , 17.20 , -0.90 || 1706081237, 17.602298780213 , 78.126601084105, 0.01 , 0.01 ,17.49 , 9.72 , 0.96 , -0.49 , 357.18
2024-01-24 12:57:17,608 :- 00449: 185 , 17.20 , -0.90 || 1706081237, 17.602298780213 , 78.126601084105, 0.01 , 0.01 ,17.59 , 9.92 , 0.94 , -0.49 , 357.24
2024-01-24 12:57:17,637 :- 00450: 188 , 17.20 , -0.90 || 1706081237, 17.602303191970 , 78.126600899669, 0.01 , 0.01 ,17.59 , 10.06 , 0.93 , -0.50 , 357.27
2024-01-24 12:57:17,667 :- 00451: 191 , 17.30 , -0.90 || 1706081237, 17.602303191970 , 78.126600899669, 0.01 , 0.01 ,17.59 , 9.86 , 0.90 , -0.51 , 357.33
2024-01-24 12:57:17,697 :- 00452: 194 , 17.30 , -0.90 || 1706081237, 17.602303191970 , 78.126600899669, 0.01 , 0.01 ,17.59 , 10.10 , 0.89 , -0.52 , 357.36
2024-01-24 12:57:17,727 :- 00453: 197 , 17.30 , -0.80 || 1706081237, 17.602307625035 , 78.126600689228, 0.01 , 0.01 ,17.68 , 10.03 , 0.88 , -0.52 , 357.42
2024-01-24 12:57:17,758 :- 00454: 200 , 17.40 , -0.80 || 1706081237, 17.602307625035 , 78.126600689228, 0.01 , 0.01 ,17.68 , 9.73 , 0.87 , -0.53 , 357.45
2024-01-24 12:57:17,787 :- 00455: 203 , 17.40 , -0.70 || 1706081237, 17.602307625035 , 78.126600689228, 0.01 , 0.01 ,17.68 , 9.72 , 0.86 , -0.53 , 357.50
2024-01-24 12:57:17,817 :- 00456: 206 , 17.40 , -0.70 || 1706081237, 17.602307625035 , 78.126600689228, 0.01 , 0.01 ,17.79 , 10.58 , 0.86 , -0.52 , 357.52
2024-01-24 12:57:17,847 :- 00457: 209 , 17.50 , -0.60 || 1706081237, 17.602312085401 , 78.126600508844, 0.01 , 0.01 ,17.79 , 9.65 , 0.87 , -0.52 , 357.57
2024-01-24 12:57:17,877 :- 00458: 212 , 17.50 , -0.60 || 1706081237, 17.602312085401 , 78.126600508844, 0.01 , 0.01 ,17.79 , 9.06 , 0.88 , -0.52 , 357.59
2024-01-24 12:57:17,907 :- 00459: 215 , 17.60 , -0.50 || 1706081237, 17.602312085401 , 78.126600508844, 0.01 , 0.01 ,17.92 , 9.36 , 0.90 , -0.51 , 357.62
2024-01-24 12:57:17,937 :- 00460: 218 , 17.60 , -0.50 || 1706081237, 17.602316580314 , 78.126600352320, 0.01 , 0.01 ,17.92 , 9.55 , 0.91 , -0.52 , 357.64
2024-01-24 12:57:17,967 :- 00461: 221 , 17.60 , -0.40 || 1706081237, 17.602316580314 , 78.126600352320, 0.01 , 0.01 ,17.92 , 9.68 , 0.93 , -0.53 , 357.66
2024-01-24 12:57:17,998 :- 00462: 224 , 17.60 , -0.40 || 1706081237, 17.602316580314 , 78.126600352320, 0.01 , 0.01 ,17.92 , 9.83 , 0.94 , -0.55 , 357.67
2024-01-24 12:57:18,028 :- 00463: 227 , 17.60 , -0.40 || 1706081238, 17.602316580314 , 78.126600352320, 0.01 , 0.01 ,17.92 , 10.09 , 0.97 , -0.56 , 357.69
2024-01-24 12:57:18,057 :- 00464: 230 , 17.60 , -0.40 || 1706081238, 17.602321076274 , 78.126600214628, 0.01 , 0.01 ,17.92 , 10.07 , 0.98 , -0.55 , 357.70
2024-01-24 12:57:18,087 :- 00465: 233 , 17.60 , -0.40 || 1706081238, 17.602321076274 , 78.126600214628, 0.01 , 0.01 ,17.92 , 10.10 , 1.01 , -0.54 , 357.73
2024-01-24 12:57:18,117 :- 00466: 236 , 17.60 , -0.40 || 1706081238, 17.602321076274 , 78.126600214628, 0.01 , 0.01 ,18.06 , 10.22 , 1.02 , -0.53 , 357.74
2024-01-24 12:57:18,148 :- 00467: 239 , 17.60 , -0.40 || 1706081238, 17.602325605886 , 78.126600081804, 0.01 , 0.01 ,18.06 , 10.24 , 1.03 , -0.48 , 357.76
2024-01-24 12:57:18,177 :- 00468: 242 , 17.60 , -0.40 || 1706081238, 17.602325605886 , 78.126600081804, 0.01 , 0.01 ,18.06 , 10.11 , 1.04 , -0.46 , 357.77
2024-01-24 12:57:18,208 :- 00469: 245 , 17.60 , -0.40 || 1706081238, 17.602325605886 , 78.126600081804, 0.01 , 0.01 ,18.08 , 10.04 , 1.04 , -0.41 , 357.79
2024-01-24 12:57:18,237 :- 00470: 248 , 17.60 , -0.40 || 1706081238, 17.602330141774 , 78.126599937372, 0.01 , 0.01 ,18.08 , 9.72 , 1.04 , -0.37 , 357.80
2024-01-24 12:57:18,267 :- 00471: 251 , 17.60 , -0.40 || 1706081238, 17.602330141774 , 78.126599937372, 0.01 , 0.01 ,18.08 , 9.71 , 1.04 , -0.33 , 357.82
2024-01-24 12:57:18,297 :- 00472: 254 , 17.60 , -0.30 || 1706081238, 17.602330141774 , 78.126599937372, 0.01 , 0.01 ,18.08 , 9.65 , 1.02 , -0.30 , 357.82
2024-01-24 12:57:18,327 :- 00473: 001 , 17.60 , -0.30 || 1706081238, 17.602334664702 , 78.126599770602, 0.01 , 0.01 ,18.03 , 9.46 , 0.99 , -0.28 , 357.84
2024-01-24 12:57:18,358 :- 00474: 004 , 17.60 , -0.30 || 1706081238, 17.602334664702 , 78.126599770602, 0.01 , 0.01 ,18.03 , 9.45 , 0.97 , -0.28 , 357.85
2024-01-24 12:57:18,387 :- 00475: 007 , 17.60 , -0.30 || 1706081238, 17.602334664702 , 78.126599770602, 0.01 , 0.01 ,18.03 , 9.61 , 0.92 , -0.25 , 357.87
2024-01-24 12:57:18,417 :- 00476: 010 , 17.60 , -0.30 || 1706081238, 17.602334664702 , 78.126599770602, 0.01 , 0.01 ,17.92 , 9.79 , 0.91 , -0.26 , 357.88
2024-01-24 12:57:18,447 :- 00477: 013 , 17.60 , -0.30 || 1706081238, 17.602339180034 , 78.126599576681, 0.01 , 0.01 ,17.92 , 9.67 , 0.90 , -0.24 , 357.91
2024-01-24 12:57:18,477 :- 00478: 016 , 17.50 , -0.30 || 1706081238, 17.602339180034 , 78.126599576681, 0.01 , 0.01 ,17.92 , 9.80 , 0.90 , -0.26 , 357.92
2024-01-24 12:57:18,508 :- 00479: 019 , 17.50 , -0.20 || 1706081238, 17.602339180034 , 78.126599576681, 0.01 , 0.01 ,17.92 , 9.71 , 0.89 , -0.27 , 357.94
2024-01-24 12:57:18,537 :- 00480: 022 , 17.50 , -0.20 || 1706081238, 17.602343638119 , 78.126599425823, 0.01 , 0.01 ,17.77 , 9.92 , 0.90 , -0.27 , 357.94
2024-01-24 12:57:18,567 :- 00481: 025 , 17.40 , -0.10 || 1706081238, 17.602343638119 , 78.126599425823, 0.01 , 0.01 ,17.77 , 9.98 , 0.91 , -0.25 , 357.95
2024-01-24 12:57:18,597 :- 00482: 028 , 17.40 , -0.10 || 1706081238, 17.602343638119 , 78.126599425823, 0.01 , 0.01 ,17.77 , 9.79 , 0.90 , -0.27 , 357.95
2024-01-24 12:57:18,627 :- 00483: 031 , 17.30 , -0.00 || 1706081238, 17.602348064563 , 78.126599298857, 0.01 , 0.01 ,17.64 , 9.81 , 0.91 , -0.26 , 357.95
2024-01-24 12:57:18,657 :- 00484: 034 , 17.30 , -0.00 || 1706081238, 17.602348064563 , 78.126599298857, 0.01 , 0.01 ,17.64 , 9.63 , 0.93 , -0.23 , 357.95
2024-01-24 12:57:18,687 :- 00485: 037 , 17.20 , 00.00 || 1706081238, 17.602348064563 , 78.126599298857, 0.01 , 0.01 ,17.64 , 9.53 , 0.96 , -0.25 , 357.94
2024-01-24 12:57:18,717 :- 00486: 040 , 17.20 , 00.00 || 1706081238, 17.602348064563 , 78.126599298857, 0.01 , 0.01 ,17.54 , 9.81 , 0.98 , -0.23 , 357.94
2024-01-24 12:57:18,747 :- 00487: 043 , 17.10 , 00.00 || 1706081238, 17.602352464934 , 78.126599179728, 0.01 , 0.01 ,17.54 , 9.87 , 1.00 , -0.22 , 357.93
2024-01-24 12:57:18,777 :- 00488: 046 , 17.10 , 00.00 || 1706081238, 17.602352464934 , 78.126599179728, 0.01 , 0.01 ,17.54 , 9.53 , 1.01 , -0.25 , 357.93
2024-01-24 12:57:18,807 :- 00489: 046 , 17.10 , 00.00 || 1706081238, 17.602352464934 , 78.126599179728, 0.01 , 0.01 ,17.54 , 9.53 , 1.01 , -0.25 , 357.931706081238, 17.602352464934 , 78.126599179728, 0.01 , 0.01 ,17.36 , 9.67 , 1.02 , -0.25 , 357.92
2024-01-24 12:57:18,827 :- 00490: 051 , 17.00 , 00.00 || 1706081238, 17.602356819208 , 78.126599052533, 0.01 , 0.01 ,17.36 , 10.04 , 1.02 , -0.27 , 357.91
2024-01-24 12:57:18,858 :- 00491: 054 , 17.00 , 00.00 || 1706081238, 17.602356819208 , 78.126599052533, 0.01 , 0.01 ,17.36 , 9.91 , 1.03 , -0.27 , 357.91
2024-01-24 12:57:18,887 :- 00492: 057 , 17.00 , 00.00 || 1706081238, 17.602356819208 , 78.126599052533, 0.01 , 0.01 ,17.36 , 10.08 , 1.04 , -0.29 , 357.90
2024-01-24 12:57:18,917 :- 00493: 060 , 17.00 , 00.00 || 1706081238, 17.602356819208 , 78.126599052533, 0.01 , 0.01 ,17.28 , 10.22 , 1.04 , -0.31 , 357.89
2024-01-24 12:57:18,947 :- 00494: 063 , 16.90 , 00.00 || 1706081238, 17.602361154623 , 78.126598929735, 0.01 , 0.01 ,17.28 , 10.03 , 1.06 , -0.30 , 357.88
2024-01-24 12:57:18,977 :- 00495: 066 , 16.90 , 00.00 || 1706081238, 17.602361154623 , 78.126598929735, 0.01 , 0.01 ,17.28 , 10.32 , 1.07 , -0.30 , 357.88
2024-01-24 12:57:19,008 :- 00496: 069 , 16.90 , 00.00 || 1706081239, 17.602361154623 , 78.126598929735, 0.01 , 0.01 ,17.28 , 10.03 , 1.07 , -0.30 , 357.87
2024-01-24 12:57:19,037 :- 00497: 072 , 16.90 , 00.00 || 1706081239, 17.602361154623 , 78.126598929735, 0.01 , 0.01 ,17.15 , 9.25 , 1.07 , -0.30 , 357.86
2024-01-24 12:57:19,067 :- 00498: 075 , 16.90 , 00.00 || 1706081239, 17.602365456932 , 78.126598784179, 0.01 , 0.01 ,17.15 , 9.67 , 1.07 , -0.28 , 357.85
2024-01-24 12:57:19,097 :- 00499: 078 , 16.80 , 00.00 || 1706081239, 17.602365456932 , 78.126598784179, 0.01 , 0.01 ,17.15 , 9.93 , 1.06 , -0.28 , 357.85
2024-01-24 12:57:19,127 :- 00500: 081 , 16.80 , -0.00 || 1706081239, 17.602369757384 , 78.126598641965, 0.01 , 0.01 ,17.14 , 9.32 , 1.05 , -0.29 , 357.84
2024-01-24 12:57:19,157 :- 00501: 084 , 16.80 , -0.00 || 1706081239, 17.602369757384 , 78.126598641965, 0.01 , 0.01 ,17.14 , 9.23 , 1.05 , -0.32 , 357.84
2024-01-24 12:57:19,188 :- 00502: 087 , 16.80 , -0.10 || 1706081239, 17.602369757384 , 78.126598641965, 0.01 , 0.01 ,17.14 , 9.43 , 1.05 , -0.32 , 357.84
2024-01-24 12:57:19,217 :- 00503: 090 , 16.80 , -0.20 || 1706081239, 17.602369757384 , 78.126598641965, 0.01 , 0.01 ,17.02 , 9.64 , 1.05 , -0.34 , 357.84
2024-01-24 12:57:19,248 :- 00504: 093 , 16.70 , -0.20 || 1706081239, 17.602374026768 , 78.126598488686, 0.01 , 0.01 ,17.02 , 10.03 , 1.06 , -0.38 , 357.83
2024-01-24 12:57:19,277 :- 00505: 096 , 16.70 , -0.30 || 1706081239, 17.602374026768 , 78.126598488686, 0.01 , 0.01 ,17.02 , 9.79 , 1.08 , -0.38 , 357.83
2024-01-24 12:57:19,307 :- 00506: 099 , 16.60 , -0.30 || 1706081239, 17.602374026768 , 78.126598488686, 0.01 , 0.01 ,16.88 , 9.73 , 1.08 , -0.41 , 357.84
2024-01-24 12:57:19,337 :- 00507: 102 , 16.60 , -0.40 || 1706081239, 17.602378261014 , 78.126598361839, 0.01 , 0.01 ,16.88 , 9.98 , 1.09 , -0.41 , 357.84
2024-01-24 12:57:19,367 :- 00508: 105 , 16.60 , -0.40 || 1706081239, 17.602378261014 , 78.126598361839, 0.01 , 0.01 ,16.88 , 10.09 , 1.09 , -0.41 , 357.85
2024-01-24 12:57:19,397 :- 00509: 108 , 16.60 , -0.40 || 1706081239, 17.602378261014 , 78.126598361839, 0.01 , 0.01 ,16.88 , 10.17 , 1.09 , -0.42 , 357.86
2024-01-24 12:57:19,427 :- 00510: 111 , 16.50 , -0.50 || 1706081239, 17.602382491785 , 78.126598221701, 0.01 , 0.01 ,16.87 , 10.06 , 1.09 , -0.42 , 357.88
2024-01-24 12:57:19,457 :- 00511: 114 , 16.50 , -0.50 || 1706081239, 17.602382491785 , 78.126598221701, 0.01 , 0.01 ,16.87 , 10.13 , 1.09 , -0.42 , 357.89
2024-01-24 12:57:19,487 :- 00512: 117 , 16.50 , -0.50 || 1706081239, 17.602382491785 , 78.126598221701, 0.01 , 0.01 ,16.87 , 10.16 , 1.08 , -0.39 , 357.92
2024-01-24 12:57:19,517 :- 00513: 120 , 16.50 , -0.50 || 1706081239, 17.602382491785 , 78.126598221701, 0.01 , 0.01 ,16.80 , 9.92 , 1.09 , -0.38 , 357.94
2024-01-24 12:57:19,547 :- 00514: 123 , 16.40 , -0.50 || 1706081239, 17.602386706511 , 78.126598089875, 0.01 , 0.01 ,16.80 , 9.86 , 1.10 , -0.36 , 357.97
2024-01-24 12:57:19,577 :- 00515: 126 , 16.40 , -0.50 || 1706081239, 17.602386706511 , 78.126598089875, 0.01 , 0.01 ,16.80 , 9.84 , 1.10 , -0.34 , 357.99
2024-01-24 12:57:19,607 :- 00516: 129 , 16.40 , -0.60 || 1706081239, 17.602386706511 , 78.126598089875, 0.01 , 0.01 ,16.78 , 9.67 , 1.12 , -0.32 , 358.02
2024-01-24 12:57:19,637 :- 00517: 132 , 16.40 , -0.60 || 1706081239, 17.602390915653 , 78.126597967932, 0.01 , 0.01 ,16.78 , 9.82 , 1.13 , -0.30 , 358.03
2024-01-24 12:57:19,667 :- 00518: 135 , 16.40 , -0.70 || 1706081239, 17.602390915653 , 78.126597967932, 0.01 , 0.01 ,16.78 , 9.62 , 1.17 , -0.29 , 358.06
2024-01-24 12:57:19,697 :- 00519: 138 , 16.30 , -0.70 || 1706081239, 17.602390915653 , 78.126597967932, 0.01 , 0.01 ,16.78 , 9.43 , 1.18 , -0.29 , 358.08
2024-01-24 12:57:19,727 :- 00520: 141 , 16.30 , -0.70 || 1706081239, 17.602395091108 , 78.126597876568, 0.01 , 0.01 ,16.64 , 9.59 , 1.22 , -0.27 , 358.11
2024-01-24 12:57:19,757 :- 00521: 144 , 16.30 , -0.70 || 1706081239, 17.602395091108 , 78.126597876568, 0.01 , 0.01 ,16.64 , 9.52 , 1.25 , -0.29 , 358.13
2024-01-24 12:57:19,787 :- 00522: 147 , 16.30 , -0.70 || 1706081239, 17.602395091108 , 78.126597876568, 0.01 , 0.01 ,16.64 , 9.48 , 1.30 , -0.29 , 358.18
2024-01-24 12:57:19,817 :- 00523: 150 , 16.30 , -0.70 || 1706081239, 17.602395091108 , 78.126597876568, 0.01 , 0.01 ,16.57 , 9.63 , 1.32 , -0.30 , 358.20
2024-01-24 12:57:19,847 :- 00524: 153 , 16.20 , -0.70 || 1706081239, 17.602399248342 , 78.126597810553, 0.01 , 0.01 ,16.57 , 9.94 , 1.37 , -0.33 , 358.25
2024-01-24 12:57:19,877 :- 00525: 156 , 16.20 , -0.70 || 1706081239, 17.602399248342 , 78.126597810553, 0.01 , 0.01 ,16.57 , 9.75 , 1.39 , -0.35 , 358.28
2024-01-24 12:57:19,908 :- 00526: 159 , 16.20 , -0.70 || 1706081239, 17.602399248342 , 78.126597810553, 0.01 , 0.01 ,16.35 , 9.97 , 1.43 , -0.36 , 358.33
2024-01-24 12:57:19,937 :- 00527: 162 , 16.10 , -0.70 || 1706081239, 17.602403351261 , 78.126597723418, 0.01 , 0.01 ,16.35 , 10.08 , 1.45 , -0.39 , 358.35
2024-01-24 12:57:19,967 :- 00528: 165 , 16.10 , -0.70 || 1706081239, 17.602403351261 , 78.126597723418, 0.01 , 0.01 ,16.35 , 9.98 , 1.50 , -0.39 , 358.40
2024-01-24 12:57:19,997 :- 00529: 168 , 16.10 , -0.70 || 1706081239, 17.602403351261 , 78.126597723418, 0.01 , 0.01 ,16.35 , 9.83 , 1.51 , -0.40 , 358.43
2024-01-24 12:57:20,027 :- 00530: 171 , 16.10 , -0.70 || 1706081240, 17.602403351261 , 78.126597723418, 0.01 , 0.01 ,16.34 , 9.89 , 1.52 , -0.41 , 358.47
2024-01-24 12:57:20,057 :- 00531: 174 , 16.10 , -0.60 || 1706081240, 17.602407452680 , 78.126597673294, 0.01 , 0.01 ,16.34 , 9.93 , 1.51 , -0.41 , 358.49
2024-01-24 12:57:20,087 :- 00532: 174 , 16.10 , -0.60 || 1706081240, 17.602407452680 , 78.126597673294, 0.01 , 0.01 ,16.34 , 9.93 , 1.51 , -0.41 , 358.491706081240, 17.602407452680 , 78.126597673294, 0.01 , 0.01 ,16.34 , 9.85 , 1.51 , -0.41 , 358.52
2024-01-24 12:57:20,107 :- 00533: 179 , 16.00 , -0.60 || 1706081240, 17.602407452680 , 78.126597673294, 0.01 , 0.01 ,16.29 , 9.86 , 1.51 , -0.40 , 358.54
2024-01-24 12:57:20,137 :- 00534: 182 , 16.00 , -0.60 || 1706081240, 17.602411536434 , 78.126597609535, 0.01 , 0.01 ,16.29 , 9.87 , 1.51 , -0.40 , 358.56
2024-01-24 12:57:20,167 :- 00535: 185 , 16.00 , -0.50 || 1706081240, 17.602411536434 , 78.126597609535, 0.01 , 0.01 ,16.29 , 9.81 , 1.54 , -0.36 , 358.59
2024-01-24 12:57:20,197 :- 00536: 188 , 15.90 , -0.40 || 1706081240, 17.602411536434 , 78.126597609535, 0.01 , 0.01 ,16.29 , 9.93 , 1.56 , -0.33 , 358.61
2024-01-24 12:57:20,227 :- 00537: 191 , 15.90 , -0.40 || 1706081240, 17.602415627679 , 78.126597527405, 0.01 , 0.01 ,16.31 , 9.64 , 1.56 , -0.31 , 358.65
2024-01-24 12:57:20,257 :- 00538: 194 , 15.90 , -0.30 || 1706081240, 17.602415627679 , 78.126597527405, 0.01 , 0.01 ,16.31 , 9.68 , 1.56 , -0.28 , 358.66
2024-01-24 12:57:20,287 :- 00539: 197 , 15.90 , -0.30 || 1706081240, 17.602415627679 , 78.126597527405, 0.01 , 0.01 ,16.31 , 9.84 , 1.56 , -0.25 , 358.68
2024-01-24 12:57:20,317 :- 00540: 200 , 15.80 , -0.20 || 1706081240, 17.602415627679 , 78.126597527405, 0.01 , 0.01 ,16.23 , 9.71 , 1.57 , -0.25 , 358.69
2024-01-24 12:57:20,347 :- 00541: 203 , 15.80 , -0.10 || 1706081240, 17.602419700028 , 78.126597470093, 0.01 , 0.01 ,16.23 , 9.81 , 1.60 , -0.23 , 358.71
2024-01-24 12:57:20,377 :- 00542: 206 , 15.80 , -0.10 || 1706081240, 17.602419700028 , 78.126597470093, 0.01 , 0.01 ,16.23 , 10.00 , 1.62 , -0.23 , 358.71
2024-01-24 12:57:20,408 :- 00543: 209 , 15.80 , 00.00 || 1706081240, 17.602419700028 , 78.126597470093, 0.01 , 0.01 ,16.08 , 9.83 , 1.67 , -0.23 , 358.71
2024-01-24 12:57:20,447 :- 00544: 213 , 15.70 , 00.10 || 1706081240, 17.602423735761 , 78.126597434775, 0.01 , 0.01 ,16.08 , 10.13 , 1.71 , -0.21 , 358.71
2024-01-24 12:57:20,477 :- 00545: 216 , 15.70 , 00.10 || 1706081240, 17.602423735761 , 78.126597434775, 0.01 , 0.01 ,16.08 , 9.84 , 1.74 , -0.20 , 358.70
