2024-02-20 15:39:05,887 :- 00001: Feedback Code Starting
2024-02-20 15:39:18,029 :- 00409: 171 , 22.10 , -2.20 || 1708423758, 17.602500322115 , 78.126600123607, 0.01 , 0.01 ,22.52 , 10.02 , 1.01 , 0.73 , 4.19
2024-02-20 15:39:18,059 :- 00410: 174 , 22.00 , -2.30 || 1708423758, 17.602500322115 , 78.126600123607, 0.01 , 0.01 ,22.52 , 9.83 , 1.00 , 0.75 , 4.38
2024-02-20 15:39:18,089 :- 00411: 177 , 21.90 , -2.30 || 1708423758, 17.602500322115 , 78.126600123607, 0.01 , 0.01 ,22.52 , 9.62 , 1.00 , 0.77 , 4.48
2024-02-20 15:39:18,119 :- 00412: 180 , 21.90 , -2.40 || 1708423758, 17.602505917066 , 78.126600574724, 0.01 , 0.01 ,22.31 , 9.97 , 1.01 , 0.78 , 4.68
2024-02-20 15:39:18,149 :- 00413: 183 , 21.80 , -2.40 || 1708423758, 17.602505917066 , 78.126600574724, 0.01 , 0.01 ,22.31 , 9.77 , 1.02 , 0.78 , 4.78
2024-02-20 15:39:18,179 :- 00414: 186 , 21.70 , -2.50 || 1708423758, 17.602505917066 , 78.126600574724, 0.01 , 0.01 ,22.31 , 9.49 , 1.04 , 0.80 , 4.99
2024-02-20 15:39:18,208 :- 00415: 189 , 21.70 , -2.60 || 1708423758, 17.602505917066 , 78.126600574724, 0.01 , 0.01 ,21.95 , 9.90 , 1.05 , 0.78 , 5.10
2024-02-20 15:39:18,239 :- 00416: 192 , 21.60 , -2.60 || 1708423758, 17.602511426384 , 78.126601094457, 0.01 , 0.01 ,21.95 , 10.28 , 1.03 , 0.80 , 5.32
2024-02-20 15:39:18,269 :- 00417: 195 , 21.50 , -2.70 || 1708423758, 17.602511426384 , 78.126601094457, 0.01 , 0.01 ,21.95 , 9.63 , 1.01 , 0.80 , 5.43
2024-02-20 15:39:18,299 :- 00418: 198 , 21.50 , -2.70 || 1708423758, 17.602511426384 , 78.126601094457, 0.01 , 0.01 ,21.95 , 9.80 , 1.02 , 0.82 , 5.66
2024-02-20 15:39:18,328 :- 00419: 201 , 21.40 , -2.80 || 1708423758, 17.602516891498 , 78.126601644454, 0.01 , 0.01 ,21.85 , 9.70 , 1.02 , 0.81 , 5.78
2024-02-20 15:39:18,359 :- 00420: 204 , 21.40 , -2.90 || 1708423758, 17.602516891498 , 78.126601644454, 0.01 , 0.01 ,21.85 , 9.23 , 0.97 , 0.80 , 6.01
