2024-02-16 16:24:58,835 :- 00001: Feedback Code Starting
2024-02-16 16:25:15,401 :- 00554: 001 , 26.80 , -0.00 || 1708080915, 17.602401858534 , 78.126600653854, 0.01 , 0.01 ,27.58 , 9.05 , 1.24 , -0.13 , 359.20
2024-02-16 16:25:15,431 :- 00555: 004 , 26.80 , -0.00 || 1708080915, 17.602408764139 , 78.126600625416, 0.01 , 0.01 ,27.49 , 8.96 , 1.28 , -0.04 , 359.20
2024-02-16 16:25:15,461 :- 00556: 007 , 26.80 , -0.00 || 1708080915, 17.602408764139 , 78.126600625416, 0.01 , 0.01 ,27.49 , 9.70 , 1.29 , -0.00 , 359.20
2024-02-16 16:25:15,491 :- 00557: 010 , 26.80 , -0.00 || 1708080915, 17.602408764139 , 78.126600625416, 0.01 , 0.01 ,27.49 , 9.59 , 1.32 , -0.10 , 359.19
2024-02-16 16:25:15,521 :- 00558: 013 , 26.80 , -0.00 || 1708080915, 17.602408764139 , 78.126600625416, 0.01 , 0.01 ,27.34 , 9.26 , 1.34 , -0.13 , 359.19
2024-02-16 16:25:15,551 :- 00559: 016 , 26.80 , -0.00 || 1708080915, 17.602415638275 , 78.126600575886, 0.01 , 0.01 ,27.34 , 9.54 , 1.36 , -0.03 , 359.18
2024-02-16 16:25:15,581 :- 00560: 019 , 26.80 , -0.00 || 1708080915, 17.602415638275 , 78.126600575886, 0.01 , 0.01 ,27.34 , 10.09 , 1.38 , -0.04 , 359.18
2024-02-16 16:25:15,611 :- 00561: 022 , 26.80 , -0.00 || 1708080915, 17.602415638275 , 78.126600575886, 0.01 , 0.01 ,27.34 , 9.57 , 1.40 , -0.11 , 359.18
2024-02-16 16:25:15,641 :- 00562: 025 , 26.80 , -0.00 || 1708080915, 17.602422515383 , 78.126600523684, 0.01 , 0.01 ,27.47 , 9.74 , 1.44 , -0.14 , 359.17
2024-02-16 16:25:15,671 :- 00563: 028 , 26.80 , -0.00 || 1708080915, 17.602422515383 , 78.126600523684, 0.01 , 0.01 ,27.47 , 10.43 , 1.47 , -0.07 , 359.16
2024-02-16 16:25:15,701 :- 00564: 031 , 26.80 , -0.00 || 1708080915, 17.602422515383 , 78.126600523684, 0.01 , 0.01 ,27.47 , 10.42 , 1.48 , -0.11 , 359.16
2024-02-16 16:25:15,731 :- 00565: 034 , 26.80 , -0.00 || 1708080915, 17.602429365986 , 78.126600479002, 0.01 , 0.01 ,27.33 , 9.87 , 1.50 , -0.17 , 359.15
2024-02-16 16:25:15,761 :- 00566: 037 , 26.80 , -0.00 || 1708080915, 17.602429365986 , 78.126600479002, 0.01 , 0.01 ,27.33 , 10.15 , 1.52 , -0.11 , 359.14
2024-02-16 16:25:15,791 :- 00567: 040 , 26.70 , -0.00 || 1708080915, 17.602429365986 , 78.126600479002, 0.01 , 0.01 ,27.33 , 10.43 , 1.52 , 0.00 , 359.14
2024-02-16 16:25:15,821 :- 00568: 043 , 26.80 , -0.00 || 1708080915, 17.602429365986 , 78.126600479002, 0.01 , 0.01 ,27.35 , 9.47 , 1.53 , -0.08 , 359.14
2024-02-16 16:25:15,851 :- 00569: 046 , 26.70 , -0.00 || 1708080915, 17.602436233959 , 78.126600427944, 0.01 , 0.01 ,27.35 , 9.25 , 1.53 , -0.06 , 359.13
2024-02-16 16:25:15,881 :- 00570: 049 , 26.70 , -0.00 || 1708080915, 17.602436233959 , 78.126600427944, 0.01 , 0.01 ,27.35 , 9.94 , 1.52 , 0.05 , 359.13
2024-02-16 16:25:15,911 :- 00571: 052 , 26.70 , -0.00 || 1708080915, 17.602436233959 , 78.126600427944, 0.01 , 0.01 ,27.35 , 9.84 , 1.50 , 0.08 , 359.13
2024-02-16 16:25:15,941 :- 00572: 055 , 26.60 , -0.00 || 1708080915, 17.602443081404 , 78.126600330257, 0.01 , 0.01 ,27.17 , 9.53 , 1.49 , -0.02 , 359.12
2024-02-16 16:25:15,971 :- 00573: 058 , 26.60 , -0.00 || 1708080915, 17.602443081404 , 78.126600330257, 0.01 , 0.01 ,27.17 , 9.20 , 1.44 , 0.05 , 359.12
2024-02-16 16:25:16,001 :- 00574: 061 , 26.60 , -0.00 || 1708080915, 17.602443081404 , 78.126600330257, 0.01 , 0.01 ,27.17 , 9.90 , 1.42 , 0.11 , 359.11
2024-02-16 16:25:16,031 :- 00575: 064 , 26.50 , -0.00 || 1708080916, 17.602443081404 , 78.126600330257, 0.01 , 0.01 ,27.07 , 9.79 , 1.40 , 0.07 , 359.11
2024-02-16 16:25:16,061 :- 00576: 067 , 26.50 , -0.00 || 1708080916, 17.602449837508 , 78.126600265964, 0.01 , 0.01 ,27.07 , 9.70 , 1.36 , 0.01 , 359.10
2024-02-16 16:25:16,091 :- 00577: 070 , 26.50 , -0.00 || 1708080916, 17.602449837508 , 78.126600265964, 0.01 , 0.01 ,27.07 , 9.65 , 1.33 , 0.10 , 359.09
2024-02-16 16:25:16,121 :- 00578: 073 , 26.40 , -0.00 || 1708080916, 17.602449837508 , 78.126600265964, 0.01 , 0.01 ,26.99 , 10.04 , 1.32 , 0.09 , 359.09
2024-02-16 16:25:16,151 :- 00579: 076 , 26.40 , -0.00 || 1708080916, 17.602456608589 , 78.126600154592, 0.01 , 0.01 ,26.99 , 9.70 , 1.30 , 0.03 , 359.08
2024-02-16 16:25:16,181 :- 00580: 079 , 26.40 , -0.00 || 1708080916, 17.602456608589 , 78.126600154592, 0.01 , 0.01 ,26.99 , 9.85 , 1.27 , 0.06 , 359.08
2024-02-16 16:25:16,211 :- 00581: 082 , 26.40 , -0.00 || 1708080916, 17.602456608589 , 78.126600154592, 0.01 , 0.01 ,26.99 , 10.18 , 1.25 , 0.11 , 359.07
2024-02-16 16:25:16,241 :- 00582: 085 , 26.30 , -0.00 || 1708080916, 17.602463361300 , 78.126600056110, 0.01 , 0.01 ,26.84 , 10.11 , 1.22 , 0.10 , 359.07
2024-02-16 16:25:16,271 :- 00583: 088 , 26.20 , -0.00 || 1708080916, 17.602463361300 , 78.126600056110, 0.01 , 0.01 ,26.84 , 10.22 , 1.19 , 0.11 , 359.06
2024-02-16 16:25:16,301 :- 00584: 091 , 26.20 , -0.00 || 1708080916, 17.602463361300 , 78.126600056110, 0.01 , 0.01 ,26.84 , 9.89 , 1.18 , 0.15 , 359.06
2024-02-16 16:25:16,331 :- 00585: 094 , 26.10 , -0.00 || 1708080916, 17.602470074478 , 78.126599943315, 0.01 , 0.01 ,26.75 , 9.94 , 1.15 , 0.20 , 359.05
2024-02-16 16:25:16,361 :- 00586: 097 , 26.10 , -0.00 || 1708080916, 17.602470074478 , 78.126599943315, 0.01 , 0.01 ,26.75 , 9.28 , 1.13 , 0.19 , 359.05
2024-02-16 16:25:16,391 :- 00587: 100 , 26.00 , -0.00 || 1708080916, 17.602470074478 , 78.126599943315, 0.01 , 0.01 ,26.75 , 9.32 , 1.11 , 0.27 , 359.04
2024-02-16 16:25:16,421 :- 00588: 103 , 25.90 , -0.00 || 1708080916, 17.602470074478 , 78.126599943315, 0.01 , 0.01 ,26.41 , 9.99 , 1.09 , 0.28 , 359.04
