2024-02-16 16:27:00,183 :- 00001: Feedback Code Starting
2024-02-16 16:27:16,679 :- 00552: 097 , 24.90 , 00.00 || 1708081036, 17.602457411219 , 78.126600321480, 0.01 , 0.01 ,25.53 , 9.97 , 1.26 , 0.02 , 359.52
2024-02-16 16:27:16,709 :- 00553: 100 , 25.00 , 00.00 || 1708081036, 17.602457411219 , 78.126600321480, 0.01 , 0.01 ,25.53 , 9.43 , 1.27 , 0.02 , 359.51
2024-02-16 16:27:16,739 :- 00554: 103 , 25.00 , 00.00 || 1708081036, 17.602463825523 , 78.126600244695, 0.01 , 0.01 ,25.56 , 9.98 , 1.22 , 0.05 , 359.51
2024-02-16 16:27:16,769 :- 00555: 106 , 25.00 , 00.00 || 1708081036, 17.602463825523 , 78.126600244695, 0.01 , 0.01 ,25.56 , 9.80 , 1.21 , 0.06 , 359.50
2024-02-16 16:27:16,799 :- 00556: 109 , 25.00 , 00.00 || 1708081036, 17.602463825523 , 78.126600244695, 0.01 , 0.01 ,25.56 , 9.51 , 1.18 , 0.06 , 359.49
2024-02-16 16:27:16,829 :- 00557: 112 , 25.00 , 00.00 || 1708081036, 17.602463825523 , 78.126600244695, 0.01 , 0.01 ,25.64 , 9.92 , 1.17 , 0.07 , 359.49
2024-02-16 16:27:16,859 :- 00558: 115 , 25.00 , 00.00 || 1708081036, 17.602470238759 , 78.126600160047, 0.01 , 0.01 ,25.64 , 9.47 , 1.15 , 0.08 , 359.48
2024-02-16 16:27:16,889 :- 00559: 118 , 25.00 , 00.00 || 1708081036, 17.602470238759 , 78.126600160047, 0.01 , 0.01 ,25.64 , 9.40 , 1.15 , 0.07 , 359.47
2024-02-16 16:27:16,919 :- 00560: 121 , 25.00 , 00.00 || 1708081036, 17.602470238759 , 78.126600160047, 0.01 , 0.01 ,25.53 , 9.91 , 1.13 , 0.08 , 359.47
2024-02-16 16:27:16,949 :- 00561: 124 , 25.00 , 00.00 || 1708081036, 17.602476642333 , 78.126600095478, 0.01 , 0.01 ,25.53 , 9.73 , 1.12 , 0.07 , 359.46
2024-02-16 16:27:16,979 :- 00562: 127 , 25.00 , 00.00 || 1708081036, 17.602476642333 , 78.126600095478, 0.01 , 0.01 ,25.53 , 9.91 , 1.11 , 0.05 , 359.45
2024-02-16 16:27:17,008 :- 00563: 130 , 24.90 , 00.00 || 1708081036, 17.602476642333 , 78.126600095478, 0.01 , 0.01 ,25.53 , 10.00 , 1.09 , 0.05 , 359.45
2024-02-16 16:27:17,029 :- 00564: 132 , 24.90 , 00.00 || 1708081037, 17.602476642333 , 78.126600095478, 0.01 , 0.01 ,25.53 , 10.22 , 1.08 , 0.05 , 359.44
2024-02-16 16:27:17,059 :- 00565: 135 , 24.90 , 00.00 || 1708081037, 17.602483025076 , 78.126600011037, 0.01 , 0.01 ,25.38 , 9.87 , 1.05 , 0.03 , 359.43
