2024-02-24 12:29:06,047 :- 00001: Feedback Code Starting
2024-02-24 12:29:14,175 :- 00274: 114 , 10.00 , 00.00 || 1708757954, 17.601909184280 , 78.126606518359, 0.01 , 0.01 ,10.90 , 9.57 , 1.93 , 0.44 , 358.11
2024-02-24 12:29:14,205 :- 00275: 117 , 10.00 , 00.00 || 1708757954, 17.601909184280 , 78.126606518359, 0.01 , 0.01 ,10.90 , 9.61 , 1.93 , 0.46 , 358.10
2024-02-24 12:29:14,235 :- 00276: 120 , 10.00 , 00.00 || 1708757954, 17.601909184280 , 78.126606518359, 0.01 , 0.01 ,10.78 , 9.73 , 1.92 , 0.44 , 358.10
2024-02-24 12:29:14,265 :- 00277: 123 , 10.00 , -0.10 || 1708757954, 17.601911890935 , 78.126606456275, 0.01 , 0.01 ,10.78 , 9.71 , 1.91 , 0.42 , 358.10
2024-02-24 12:29:14,295 :- 00278: 126 , 10.00 , -0.10 || 1708757954, 17.601911890935 , 78.126606456275, 0.01 , 0.01 ,10.78 , 9.85 , 1.92 , 0.42 , 358.10
2024-02-24 12:29:14,325 :- 00279: 129 , 10.00 , -0.10 || 1708757954, 17.601911890935 , 78.126606456275, 0.01 , 0.01 ,10.78 , 9.80 , 1.93 , 0.41 , 358.10
2024-02-24 12:29:14,355 :- 00280: 132 , 10.00 , -0.10 || 1708757954, 17.601914595734 , 78.126606370750, 0.01 , 0.01 ,10.76 , 9.87 , 1.94 , 0.41 , 358.10
2024-02-24 12:29:14,385 :- 00281: 135 , 10.00 , -0.10 || 1708757954, 17.601914595734 , 78.126606370750, 0.01 , 0.01 ,10.76 , 10.08 , 1.96 , 0.42 , 358.09
2024-02-24 12:29:14,415 :- 00282: 138 , 10.00 , -0.10 || 1708757954, 17.601914595734 , 78.126606370750, 0.01 , 0.01 ,10.76 , 9.81 , 1.97 , 0.44 , 358.09
2024-02-24 12:29:14,445 :- 00283: 141 , 10.00 , -0.10 || 1708757954, 17.601917317027 , 78.126606308611, 0.01 , 0.01 ,10.88 , 9.94 , 1.98 , 0.45 , 358.09
2024-02-24 12:29:14,475 :- 00284: 144 , 10.00 , -0.10 || 1708757954, 17.601917317027 , 78.126606308611, 0.01 , 0.01 ,10.88 , 9.94 , 1.98 , 0.47 , 358.09
2024-02-24 12:29:14,505 :- 00285: 147 , 10.00 , -0.10 || 1708757954, 17.601917317027 , 78.126606308611, 0.01 , 0.01 ,10.88 , 9.93 , 1.96 , 0.50 , 358.10
2024-02-24 12:29:14,535 :- 00286: 150 , 10.00 , -0.10 || 1708757954, 17.601917317027 , 78.126606308611, 0.01 , 0.01 ,10.83 , 9.77 , 1.95 , 0.51 , 358.11
2024-02-24 12:29:14,565 :- 00287: 153 , 10.00 , -0.10 || 1708757954, 17.601920037783 , 78.126606248643, 0.01 , 0.01 ,10.83 , 9.66 , 1.92 , 0.53 , 358.12
2024-02-24 12:29:14,595 :- 00288: 156 , 10.00 , -0.10 || 1708757954, 17.601920037783 , 78.126606248643, 0.01 , 0.01 ,10.83 , 9.52 , 1.90 , 0.53 , 358.12
2024-02-24 12:29:14,625 :- 00289: 159 , 10.00 , -0.10 || 1708757954, 17.601920037783 , 78.126606248643, 0.01 , 0.01 ,10.83 , 9.60 , 1.88 , 0.54 , 358.12
2024-02-24 12:29:14,655 :- 00290: 162 , 10.00 , -0.10 || 1708757954, 17.601922743870 , 78.126606141067, 0.01 , 0.01 ,10.82 , 9.64 , 1.87 , 0.53 , 358.12
2024-02-24 12:29:14,685 :- 00291: 165 , 10.00 , -0.10 || 1708757954, 17.601922743870 , 78.126606141067, 0.01 , 0.01 ,10.82 , 9.82 , 1.84 , 0.50 , 358.12
2024-02-24 12:29:14,715 :- 00292: 168 , 10.00 , -0.10 || 1708757954, 17.601922743870 , 78.126606141067, 0.01 , 0.01 ,10.82 , 9.84 , 1.84 , 0.50 , 358.12
2024-02-24 12:29:14,745 :- 00293: 171 , 10.00 , -0.10 || 1708757954, 17.601925435221 , 78.126606048329, 0.01 , 0.01 ,10.73 , 9.63 , 1.81 , 0.48 , 358.12
2024-02-24 12:29:14,775 :- 00294: 174 , 10.00 , -0.10 || 1708757954, 17.601925435221 , 78.126606048329, 0.01 , 0.01 ,10.73 , 9.77 , 1.79 , 0.46 , 358.12
2024-02-24 12:29:14,805 :- 00295: 177 , 10.00 , -0.10 || 1708757954, 17.601925435221 , 78.126606048329, 0.01 , 0.01 ,10.73 , 9.97 , 1.77 , 0.45 , 358.13
2024-02-24 12:29:14,835 :- 00296: 180 , 10.00 , -0.10 || 1708757954, 17.601925435221 , 78.126606048329, 0.01 , 0.01 ,10.65 , 10.22 , 1.75 , 0.45 , 358.13
2024-02-24 12:29:14,865 :- 00297: 183 , 10.00 , -0.10 || 1708757954, 17.601928113941 , 78.126605950839, 0.01 , 0.01 ,10.65 , 9.74 , 1.72 , 0.42 , 358.14
2024-02-24 12:29:14,895 :- 00298: 186 , 10.00 , -0.10 || 1708757954, 17.601928113941 , 78.126605950839, 0.01 , 0.01 ,10.65 , 9.89 , 1.72 , 0.42 , 358.15
2024-02-24 12:29:14,925 :- 00299: 189 , 10.00 , -0.10 || 1708757954, 17.601928113941 , 78.126605950839, 0.01 , 0.01 ,10.65 , 9.58 , 1.71 , 0.41 , 358.15
2024-02-24 12:29:14,955 :- 00300: 192 , 10.00 , -0.10 || 1708757954, 17.601930802653 , 78.126605856868, 0.01 , 0.01 ,10.73 , 10.30 , 1.72 , 0.42 , 358.15
2024-02-24 12:29:14,985 :- 00301: 195 , 10.00 , -0.10 || 1708757954, 17.601930802653 , 78.126605856868, 0.01 , 0.01 ,10.73 , 10.24 , 1.72 , 0.42 , 358.15
2024-02-24 12:29:15,015 :- 00302: 198 , 10.00 , -0.10 || 1708757954, 17.601930802653 , 78.126605856868, 0.01 , 0.01 ,10.73 , 9.85 , 1.71 , 0.43 , 358.14
2024-02-24 12:29:15,045 :- 00303: 201 , 10.00 , -0.10 || 1708757955, 17.601933490581 , 78.126605784883, 0.01 , 0.01 ,10.75 , 9.69 , 1.70 , 0.45 , 358.14
2024-02-24 12:29:15,075 :- 00304: 201 , 10.00 , -0.10 || 1708757955, 17.601933490581 , 78.126605784883, 0.01 , 0.01 ,10.75 , 9.69 , 1.70 , 0.45 , 358.141708757955, 17.601933490581 , 78.126605784883, 0.01 , 0.01 ,10.75 , 9.83 , 1.71 , 0.46 , 358.15
2024-02-24 12:29:15,095 :- 00305: 206 , 10.00 , -0.10 || 1708757955, 17.601933490581 , 78.126605784883, 0.01 , 0.01 ,10.75 , 9.78 , 1.72 , 0.47 , 358.15
2024-02-24 12:29:15,125 :- 00306: 209 , 10.00 , -0.10 || 1708757955, 17.601933490581 , 78.126605784883, 0.01 , 0.01 ,10.75 , 9.47 , 1.74 , 0.48 , 358.16
2024-02-24 12:29:15,155 :- 00307: 212 , 10.00 , -0.10 || 1708757955, 17.601936179351 , 78.126605715664, 0.01 , 0.01 ,10.67 , 9.59 , 1.77 , 0.49 , 358.16
2024-02-24 12:29:15,185 :- 00308: 215 , 10.00 , -0.10 || 1708757955, 17.601936179351 , 78.126605715664, 0.01 , 0.01 ,10.67 , 9.49 , 1.79 , 0.47 , 358.16
2024-02-24 12:29:15,215 :- 00309: 218 , 10.00 , -0.10 || 1708757955, 17.601936179351 , 78.126605715664, 0.01 , 0.01 ,10.67 , 9.40 , 1.78 , 0.46 , 358.16
2024-02-24 12:29:15,245 :- 00310: 221 , 10.00 , -0.10 || 1708757955, 17.601938845462 , 78.126605677664, 0.01 , 0.01 ,10.62 , 9.66 , 1.79 , 0.45 , 358.16
2024-02-24 12:29:15,275 :- 00311: 224 , 10.00 , -0.10 || 1708757955, 17.601938845462 , 78.126605677664, 0.01 , 0.01 ,10.62 , 9.53 , 1.79 , 0.43 , 358.16
2024-02-24 12:29:15,305 :- 00312: 227 , 10.00 , -0.10 || 1708757955, 17.601938845462 , 78.126605677664, 0.01 , 0.01 ,10.62 , 9.84 , 1.80 , 0.38 , 358.16
2024-02-24 12:29:15,335 :- 00313: 230 , 10.00 , -0.10 || 1708757955, 17.601938845462 , 78.126605677664, 0.01 , 0.01 ,10.62 , 9.88 , 1.81 , 0.37 , 358.16
2024-02-24 12:29:15,365 :- 00314: 233 , 10.00 , -0.10 || 1708757955, 17.601941501770 , 78.126605607479, 0.01 , 0.01 ,10.58 , 9.93 , 1.81 , 0.34 , 358.17
2024-02-24 12:29:15,395 :- 00315: 236 , 10.00 , -0.10 || 1708757955, 17.601941501770 , 78.126605607479, 0.01 , 0.01 ,10.58 , 9.89 , 1.80 , 0.32 , 358.17
2024-02-24 12:29:15,425 :- 00316: 239 , 10.00 , -0.10 || 1708757955, 17.601941501770 , 78.126605607479, 0.01 , 0.01 ,10.58 , 9.99 , 1.79 , 0.30 , 358.18
2024-02-24 12:29:15,455 :- 00317: 242 , 10.00 , -0.10 || 1708757955, 17.601944149980 , 78.126605516736, 0.01 , 0.01 ,10.57 , 10.11 , 1.78 , 0.30 , 358.18
2024-02-24 12:29:15,485 :- 00318: 245 , 10.00 , -0.10 || 1708757955, 17.601944149980 , 78.126605516736, 0.01 , 0.01 ,10.57 , 10.18 , 1.76 , 0.29 , 358.19
2024-02-24 12:29:15,515 :- 00319: 248 , 10.00 , -0.10 || 1708757955, 17.601944149980 , 78.126605516736, 0.01 , 0.01 ,10.57 , 10.21 , 1.75 , 0.30 , 358.19
2024-02-24 12:29:15,545 :- 00320: 251 , 10.00 , -0.10 || 1708757955, 17.601946804192 , 78.126605425914, 0.01 , 0.01 ,10.60 , 9.79 , 1.71 , 0.32 , 358.19
2024-02-24 12:29:15,575 :- 00321: 254 , 10.00 , -0.20 || 1708757955, 17.601946804192 , 78.126605425914, 0.01 , 0.01 ,10.60 , 9.93 , 1.70 , 0.33 , 358.19
2024-02-24 12:29:15,605 :- 00322: 001 , 10.00 , -0.20 || 1708757955, 17.601946804192 , 78.126605425914, 0.01 , 0.01 ,10.60 , 9.93 , 1.68 , 0.35 , 358.19
2024-02-24 12:29:15,635 :- 00323: 004 , 10.00 , -0.20 || 1708757955, 17.601946804192 , 78.126605425914, 0.01 , 0.01 ,10.60 , 9.78 , 1.66 , 0.35 , 358.19
2024-02-24 12:29:15,665 :- 00324: 007 , 10.00 , -0.20 || 1708757955, 17.601949471211 , 78.126605341349, 0.01 , 0.01 ,10.60 , 9.86 , 1.64 , 0.38 , 358.19
2024-02-24 12:29:15,695 :- 00325: 010 , 10.00 , -0.20 || 1708757955, 17.601949471211 , 78.126605341349, 0.01 , 0.01 ,10.60 , 9.90 , 1.63 , 0.38 , 358.19
2024-02-24 12:29:15,725 :- 00326: 013 , 10.00 , -0.20 || 1708757955, 17.601949471211 , 78.126605341349, 0.01 , 0.01 ,10.60 , 9.76 , 1.61 , 0.38 , 358.19
2024-02-24 12:29:15,755 :- 00327: 016 , 10.00 , -0.20 || 1708757955, 17.601952142913 , 78.126605265230, 0.01 , 0.01 ,10.61 , 9.56 , 1.59 , 0.39 , 358.20
2024-02-24 12:29:15,785 :- 00328: 019 , 10.00 , -0.20 || 1708757955, 17.601952142913 , 78.126605265230, 0.01 , 0.01 ,10.61 , 9.82 , 1.57 , 0.41 , 358.20
2024-02-24 12:29:15,815 :- 00329: 022 , 10.00 , -0.20 || 1708757955, 17.601952142913 , 78.126605265230, 0.01 , 0.01 ,10.61 , 9.64 , 1.55 , 0.41 , 358.20
2024-02-24 12:29:15,845 :- 00330: 025 , 10.00 , -0.20 || 1708757955, 17.601954775422 , 78.126605169294, 0.01 , 0.01 ,10.49 , 9.62 , 1.54 , 0.41 , 358.20
2024-02-24 12:29:15,875 :- 00331: 028 , 10.00 , -0.20 || 1708757955, 17.601954775422 , 78.126605169294, 0.01 , 0.01 ,10.49 , 9.64 , 1.55 , 0.42 , 358.20
2024-02-24 12:29:15,905 :- 00332: 031 , 10.00 , -0.20 || 1708757955, 17.601954775422 , 78.126605169294, 0.01 , 0.01 ,10.49 , 9.58 , 1.55 , 0.39 , 358.20
2024-02-24 12:29:15,935 :- 00333: 034 , 10.00 , -0.20 || 1708757955, 17.601954775422 , 78.126605169294, 0.01 , 0.01 ,10.52 , 9.65 , 1.55 , 0.38 , 358.19
2024-02-24 12:29:15,965 :- 00334: 037 , 10.00 , -0.20 || 1708757955, 17.601957409869 , 78.126605097467, 0.01 , 0.01 ,10.52 , 9.91 , 1.56 , 0.40 , 358.19
2024-02-24 12:29:15,995 :- 00335: 040 , 10.00 , -0.20 || 1708757955, 17.601957409869 , 78.126605097467, 0.01 , 0.01 ,10.52 , 9.77 , 1.55 , 0.38 , 358.19
2024-02-24 12:29:16,025 :- 00336: 043 , 10.00 , -0.20 || 1708757956, 17.601957409869 , 78.126605097467, 0.01 , 0.01 ,10.52 , 9.89 , 1.54 , 0.37 , 358.19
2024-02-24 12:29:16,055 :- 00337: 046 , 10.00 , -0.20 || 1708757956, 17.601960039738 , 78.126605022912, 0.01 , 0.01 ,10.46 , 9.98 , 1.54 , 0.38 , 358.19
2024-02-24 12:29:16,085 :- 00338: 049 , 10.00 , -0.20 || 1708757956, 17.601960039738 , 78.126605022912, 0.01 , 0.01 ,10.46 , 9.84 , 1.54 , 0.36 , 358.20
2024-02-24 12:29:16,115 :- 00339: 052 , 10.00 , -0.20 || 1708757956, 17.601960039738 , 78.126605022912, 0.01 , 0.01 ,10.46 , 9.90 , 1.54 , 0.36 , 358.21
2024-02-24 12:29:16,145 :- 00340: 055 , 10.00 , -0.20 || 1708757956, 17.601962670628 , 78.126604962419, 0.01 , 0.01 ,10.49 , 10.02 , 1.55 , 0.35 , 358.22
2024-02-24 12:29:16,175 :- 00341: 058 , 10.00 , -0.20 || 1708757956, 17.601962670628 , 78.126604962419, 0.01 , 0.01 ,10.49 , 9.87 , 1.55 , 0.34 , 358.22
2024-02-24 12:29:16,205 :- 00342: 061 , 10.00 , -0.20 || 1708757956, 17.601962670628 , 78.126604962419, 0.01 , 0.01 ,10.49 , 9.98 , 1.53 , 0.33 , 358.23
2024-02-24 12:29:16,235 :- 00343: 064 , 10.00 , -0.20 || 1708757956, 17.601962670628 , 78.126604962419, 0.01 , 0.01 ,10.40 , 10.00 , 1.52 , 0.32 , 358.23
2024-02-24 12:29:16,265 :- 00344: 067 , 10.00 , -0.20 || 1708757956, 17.601965281740 , 78.126604891942, 0.01 , 0.01 ,10.40 , 9.72 , 1.51 , 0.33 , 358.23
2024-02-24 12:29:16,295 :- 00345: 070 , 10.00 , -0.20 || 1708757956, 17.601965281740 , 78.126604891942, 0.01 , 0.01 ,10.40 , 9.62 , 1.50 , 0.34 , 358.24
2024-02-24 12:29:16,325 :- 00346: 073 , 10.00 , -0.20 || 1708757956, 17.601965281740 , 78.126604891942, 0.01 , 0.01 ,10.40 , 9.69 , 1.48 , 0.32 , 358.24
2024-02-24 12:29:16,355 :- 00347: 073 , 10.00 , -0.20 || 1708757956, 17.601965281740 , 78.126604891942, 0.01 , 0.01 ,10.40 , 9.69 , 1.48 , 0.32 , 358.241708757956, 17.601965281740 , 78.126604891942, 0.00 , 0.01 ,10.43 , 9.63 , 1.47 , 0.32 , 358.24
2024-02-24 12:29:16,375 :- 00348: 078 , 10.00 , -0.20 || 1708757956, 17.601967961679 , 78.126604752908, 0.00 , 0.01 ,10.43 , 9.61 , 1.45 , 0.31 , 358.25
2024-02-24 12:29:16,405 :- 00349: 081 , 10.00 , -0.30 || 1708757956, 17.601967961679 , 78.126604752908, 0.00 , 0.01 ,10.43 , 9.74 , 1.44 , 0.30 , 358.25
2024-02-24 12:29:16,435 :- 00350: 084 , 10.00 , -0.30 || 1708757956, 17.601967961679 , 78.126604752908, 0.00 , 0.01 ,10.38 , 9.82 , 1.44 , 0.29 , 358.26
2024-02-24 12:29:16,465 :- 00351: 087 , 10.00 , -0.30 || 1708757956, 17.601970571937 , 78.126604674992, 0.00 , 0.01 ,10.38 , 9.90 , 1.44 , 0.27 , 358.27
2024-02-24 12:29:16,495 :- 00352: 090 , 10.00 , -0.70 || 1708757956, 17.601970571937 , 78.126604674992, 0.00 , 0.01 ,10.38 , 9.90 , 1.43 , 0.27 , 358.27
2024-02-24 12:29:16,525 :- 00353: 093 , 10.00 , -0.70 || 1708757956, 17.601970571937 , 78.126604674992, 0.00 , 0.01 ,10.38 , 9.92 , 1.42 , 0.27 , 358.28
2024-02-24 12:29:16,555 :- 00354: 096 , 10.00 , -0.70 || 1708757956, 17.601973167896 , 78.126604607964, 0.00 , 0.01 ,10.41 , 9.84 , 1.40 , 0.28 , 358.28
2024-02-24 12:29:16,585 :- 00355: 099 , 10.00 , -0.70 || 1708757956, 17.601973167896 , 78.126604607964, 0.00 , 0.01 ,10.41 , 9.87 , 1.39 , 0.28 , 358.29
2024-02-24 12:29:16,615 :- 00356: 102 , 10.00 , -0.70 || 1708757956, 17.601973167896 , 78.126604607964, 0.00 , 0.01 ,10.41 , 9.64 , 1.38 , 0.28 , 358.30
2024-02-24 12:29:16,645 :- 00357: 105 , 10.00 , -0.70 || 1708757956, 17.601975775516 , 78.126604533748, 0.00 , 0.01 ,10.35 , 9.90 , 1.37 , 0.27 , 358.32
2024-02-24 12:29:16,675 :- 00358: 108 , 10.00 , -0.70 || 1708757956, 17.601975775516 , 78.126604533748, 0.00 , 0.01 ,10.35 , 9.85 , 1.36 , 0.26 , 358.33
2024-02-24 12:29:16,705 :- 00359: 111 , 10.00 , -0.70 || 1708757956, 17.601975775516 , 78.126604533748, 0.00 , 0.01 ,10.35 , 9.85 , 1.37 , 0.26 , 358.35
2024-02-24 12:29:16,735 :- 00360: 114 , 10.00 , -0.70 || 1708757956, 17.601975775516 , 78.126604533748, 0.00 , 0.01 ,10.26 , 9.76 , 1.37 , 0.26 , 358.36
2024-02-24 12:29:16,765 :- 00361: 117 , 10.00 , -0.70 || 1708757956, 17.601978358259 , 78.126604459859, 0.00 , 0.01 ,10.26 , 9.85 , 1.39 , 0.23 , 358.39
2024-02-24 12:29:16,795 :- 00362: 120 , 10.00 , -0.70 || 1708757956, 17.601978358259 , 78.126604459859, 0.00 , 0.01 ,10.26 , 9.54 , 1.37 , 0.23 , 358.41
2024-02-24 12:29:16,825 :- 00363: 123 , 10.00 , -0.70 || 1708757956, 17.601978358259 , 78.126604459859, 0.00 , 0.01 ,10.26 , 9.89 , 1.36 , 0.21 , 358.46
2024-02-24 12:29:16,855 :- 00364: 126 , 10.00 , -0.70 || 1708757956, 17.601980946453 , 78.126604411884, 0.00 , 0.01 ,10.34 , 9.85 , 1.35 , 0.21 , 358.48
2024-02-24 12:29:16,885 :- 00365: 129 , 10.00 , -0.40 || 1708757956, 17.601980946453 , 78.126604411884, 0.00 , 0.01 ,10.34 , 9.79 , 1.33 , 0.20 , 358.52
2024-02-24 12:29:16,915 :- 00366: 132 , 10.00 , -0.20 || 1708757956, 17.601980946453 , 78.126604411884, 0.00 , 0.01 ,10.34 , 10.02 , 1.34 , 0.22 , 358.54
2024-02-24 12:29:16,945 :- 00367: 135 , 10.00 , -0.20 || 1708757956, 17.601983538130 , 78.126604348107, 0.01 , 0.01 ,10.34 , 9.98 , 1.33 , 0.21 , 358.58
2024-02-24 12:29:16,975 :- 00368: 138 , 10.00 , -0.20 || 1708757956, 17.601983538130 , 78.126604348107, 0.01 , 0.01 ,10.34 , 10.05 , 1.32 , 0.21 , 358.59
2024-02-24 12:29:17,005 :- 00369: 141 , 10.00 , -0.20 || 1708757956, 17.601983538130 , 78.126604348107, 0.01 , 0.01 ,10.34 , 9.96 , 1.32 , 0.23 , 358.62
2024-02-24 12:29:17,035 :- 00370: 144 , 10.00 , -0.20 || 1708757957, 17.601983538130 , 78.126604348107, 0.01 , 0.01 ,10.27 , 9.99 , 1.32 , 0.23 , 358.64
2024-02-24 12:29:17,065 :- 00371: 147 , 10.00 , -0.20 || 1708757957, 17.601986118899 , 78.126604293583, 0.01 , 0.01 ,10.27 , 9.69 , 1.33 , 0.26 , 358.66
2024-02-24 12:29:17,095 :- 00372: 150 , 10.00 , -0.10 || 1708757957, 17.601986118899 , 78.126604293583, 0.01 , 0.01 ,10.27 , 9.78 , 1.35 , 0.25 , 358.67
2024-02-24 12:29:17,125 :- 00373: 153 , 10.00 , -0.10 || 1708757957, 17.601986118899 , 78.126604293583, 0.01 , 0.01 ,10.27 , 9.66 , 1.37 , 0.27 , 358.69
2024-02-24 12:29:17,155 :- 00374: 156 , 10.00 , -0.10 || 1708757957, 17.601988699467 , 78.126604255127, 0.01 , 0.01 ,10.24 , 9.84 , 1.39 , 0.27 , 358.68
2024-02-24 12:29:17,185 :- 00375: 159 , 10.00 , -0.10 || 1708757957, 17.601988699467 , 78.126604255127, 0.01 , 0.01 ,10.24 , 9.91 , 1.41 , 0.26 , 358.67
2024-02-24 12:29:17,215 :- 00376: 162 , 10.00 , -0.10 || 1708757957, 17.601988699467 , 78.126604255127, 0.01 , 0.01 ,10.24 , 9.81 , 1.41 , 0.29 , 358.66
2024-02-24 12:29:17,245 :- 00377: 165 , 10.00 , -0.10 || 1708757957, 17.601991293829 , 78.126604230006, 0.01 , 0.01 ,10.29 , 9.73 , 1.43 , 0.28 , 358.65
2024-02-24 12:29:17,275 :- 00378: 168 , 10.00 , -0.10 || 1708757957, 17.601991293829 , 78.126604230006, 0.01 , 0.01 ,10.29 , 9.61 , 1.43 , 0.30 , 358.64
2024-02-24 12:29:17,305 :- 00379: 171 , 10.00 , -0.20 || 1708757957, 17.601991293829 , 78.126604230006, 0.01 , 0.01 ,10.29 , 9.54 , 1.42 , 0.32 , 358.63
2024-02-24 12:29:17,335 :- 00380: 174 , 10.00 , -0.20 || 1708757957, 17.601991293829 , 78.126604230006, 0.01 , 0.01 ,10.29 , 9.69 , 1.41 , 0.32 , 358.63
2024-02-24 12:29:17,365 :- 00381: 177 , 10.00 , -0.20 || 1708757957, 17.601993880871 , 78.126604182680, 0.01 , 0.01 ,10.32 , 9.51 , 1.39 , 0.32 , 358.64
2024-02-24 12:29:17,395 :- 00382: 180 , 10.00 , -0.20 || 1708757957, 17.601993880871 , 78.126604182680, 0.01 , 0.01 ,10.32 , 9.83 , 1.38 , 0.31 , 358.65
2024-02-24 12:29:17,425 :- 00383: 183 , 10.00 , -0.20 || 1708757957, 17.601993880871 , 78.126604182680, 0.01 , 0.01 ,10.32 , 9.85 , 1.38 , 0.30 , 358.66
2024-02-24 12:29:17,455 :- 00384: 186 , 10.00 , -0.20 || 1708757957, 17.601996439570 , 78.126604102732, 0.01 , 0.01 ,10.16 , 10.05 , 1.37 , 0.29 , 358.67
2024-02-24 12:29:17,485 :- 00385: 189 , 10.00 , -0.20 || 1708757957, 17.601996439570 , 78.126604102732, 0.01 , 0.01 ,10.16 , 9.93 , 1.35 , 0.29 , 358.67
2024-02-24 12:29:17,515 :- 00386: 192 , 10.00 , -0.20 || 1708757957, 17.601996439570 , 78.126604102732, 0.01 , 0.01 ,10.16 , 10.09 , 1.34 , 0.30 , 358.67
2024-02-24 12:29:17,545 :- 00387: 195 , 10.00 , -0.20 || 1708757957, 17.601999004214 , 78.126604039654, 0.01 , 0.01 ,10.23 , 9.78 , 1.32 , 0.32 , 358.67
2024-02-24 12:29:17,575 :- 00388: 198 , 10.00 , -0.20 || 1708757957, 17.601999004214 , 78.126604039654, 0.01 , 0.01 ,10.23 , 10.03 , 1.33 , 0.33 , 358.66
2024-02-24 12:29:17,605 :- 00389: 201 , 10.00 , -0.20 || 1708757957, 17.601999004214 , 78.126604039654, 0.01 , 0.01 ,10.23 , 10.00 , 1.35 , 0.34 , 358.65
2024-02-24 12:29:17,635 :- 00390: 201 , 10.00 , -0.20 || 1708757957, 17.601999004214 , 78.126604039654, 0.01 , 0.01 ,10.23 , 10.00 , 1.35 , 0.34 , 358.651708757957, 17.601999004214 , 78.126604039654, 0.00 , 0.01 ,10.28 , 9.99 , 1.36 , 0.36 , 358.65
2024-02-24 12:29:17,655 :- 00391: 206 , 10.00 , -0.20 || 1708757957, 17.602001574449 , 78.126604019494, 0.00 , 0.01 ,10.28 , 9.65 , 1.35 , 0.37 , 358.64
2024-02-24 12:29:17,685 :- 00392: 209 , 10.00 , -0.20 || 1708757957, 17.602001574449 , 78.126604019494, 0.00 , 0.01 ,10.28 , 9.72 , 1.34 , 0.39 , 358.64
2024-02-24 12:29:17,715 :- 00393: 212 , 10.00 , -0.20 || 1708757957, 17.602001574449 , 78.126604019494, 0.00 , 0.01 ,10.28 , 9.66 , 1.33 , 0.41 , 358.65
2024-02-24 12:29:17,745 :- 00394: 215 , 10.00 , -0.20 || 1708757957, 17.602004132891 , 78.126603971370, 0.00 , 0.01 ,10.15 , 9.58 , 1.33 , 0.41 , 358.67
2024-02-24 12:29:17,775 :- 00395: 218 , 10.00 , -0.20 || 1708757957, 17.602004132891 , 78.126603971370, 0.00 , 0.01 ,10.15 , 9.71 , 1.33 , 0.41 , 358.68
2024-02-24 12:29:17,805 :- 00396: 221 , 10.00 , -0.20 || 1708757957, 17.602004132891 , 78.126603971370, 0.00 , 0.01 ,10.15 , 9.78 , 1.33 , 0.39 , 358.69
2024-02-24 12:29:17,835 :- 00397: 224 , 10.00 , -0.20 || 1708757957, 17.602004132891 , 78.126603971370, 0.01 , 0.01 ,10.17 , 9.82 , 1.31 , 0.38 , 358.70
2024-02-24 12:29:17,865 :- 00398: 227 , 10.00 , -0.20 || 1708757957, 17.602006681736 , 78.126603927609, 0.01 , 0.01 ,10.17 , 9.83 , 1.28 , 0.39 , 358.70
2024-02-24 12:29:17,895 :- 00399: 230 , 10.00 , -0.20 || 1708757957, 17.602006681736 , 78.126603927609, 0.01 , 0.01 ,10.17 , 9.62 , 1.27 , 0.38 , 358.70
2024-02-24 12:29:17,925 :- 00400: 233 , 10.00 , -0.10 || 1708757957, 17.602006681736 , 78.126603927609, 0.01 , 0.01 ,10.17 , 9.93 , 1.24 , 0.41 , 358.70
2024-02-24 12:29:17,955 :- 00401: 236 , 10.00 , -0.10 || 1708757957, 17.602009216171 , 78.126603842889, 0.01 , 0.01 ,10.09 , 9.82 , 1.23 , 0.41 , 358.69
2024-02-24 12:29:17,985 :- 00402: 239 , 10.00 , -0.10 || 1708757957, 17.602009216171 , 78.126603842889, 0.01 , 0.01 ,10.09 , 10.03 , 1.21 , 0.42 , 358.69
2024-02-24 12:29:18,015 :- 00403: 242 , 10.00 , -0.10 || 1708757957, 17.602009216171 , 78.126603842889, 0.01 , 0.01 ,10.09 , 9.68 , 1.21 , 0.42 , 358.69
2024-02-24 12:29:18,045 :- 00404: 245 , 10.00 , -0.10 || 1708757958, 17.602011794982 , 78.126603778863, 0.01 , 0.01 ,10.13 , 9.79 , 1.21 , 0.42 , 358.69
2024-02-24 12:29:18,075 :- 00405: 248 , 10.00 , -0.10 || 1708757958, 17.602011794982 , 78.126603778863, 0.01 , 0.01 ,10.13 , 9.59 , 1.20 , 0.42 , 358.70
2024-02-24 12:29:18,105 :- 00406: 251 , 10.00 , -0.10 || 1708757958, 17.602011794982 , 78.126603778863, 0.01 , 0.01 ,10.13 , 9.70 , 1.20 , 0.43 , 358.70
2024-02-24 12:29:18,135 :- 00407: 254 , 10.00 , -0.10 || 1708757958, 17.602011794982 , 78.126603778863, 0.01 , 0.01 ,10.47 , 9.78 , 1.21 , 0.42 , 358.71
2024-02-24 12:29:18,165 :- 00408: 001 , 10.00 , -0.10 || 1708757958, 17.602014370988 , 78.126603744476, 0.01 , 0.01 ,10.47 , 9.85 , 1.20 , 0.41 , 358.71
2024-02-24 12:29:18,195 :- 00409: 004 , 10.00 , -0.10 || 1708757958, 17.602014370988 , 78.126603744476, 0.01 , 0.01 ,10.47 , 9.83 , 1.20 , 0.41 , 358.72
