2024-02-24 12:33:20,617 :- 00001: Feedback Code Starting
2024-02-24 12:33:28,706 :- 00272: 224 , 14.00 , -0.10 || 1708758208, 17.602230729297 , 78.126596713002, 0.01 , 0.01 ,14.40 , 9.86 , 0.76 , 0.14 , 356.89
2024-02-24 12:33:28,736 :- 00273: 227 , 14.00 , -0.10 || 1708758208, 17.602230729297 , 78.126596713002, 0.01 , 0.01 ,14.45 , 9.90 , 0.74 , 0.13 , 356.89
2024-02-24 12:33:28,766 :- 00274: 230 , 14.10 , -0.10 || 1708758208, 17.602234354861 , 78.126596517524, 0.01 , 0.01 ,14.45 , 10.19 , 0.71 , 0.15 , 356.89
2024-02-24 12:33:28,797 :- 00275: 233 , 14.10 , -0.10 || 1708758208, 17.602234354861 , 78.126596517524, 0.01 , 0.01 ,14.45 , 10.19 , 0.66 , 0.14 , 356.89
2024-02-24 12:33:28,826 :- 00276: 236 , 14.10 , -0.10 || 1708758208, 17.602234354861 , 78.126596517524, 0.01 , 0.01 ,14.45 , 10.30 , 0.65 , 0.16 , 356.89
2024-02-24 12:33:28,856 :- 00277: 239 , 14.20 , -0.10 || 1708758208, 17.602238013220 , 78.126596328864, 0.01 , 0.01 ,14.62 , 10.43 , 0.65 , 0.18 , 356.89
2024-02-24 12:33:28,886 :- 00278: 242 , 14.20 , -0.10 || 1708758208, 17.602238013220 , 78.126596328864, 0.01 , 0.01 ,14.62 , 10.32 , 0.63 , 0.20 , 356.89
2024-02-24 12:33:28,916 :- 00279: 245 , 14.30 , -0.10 || 1708758208, 17.602238013220 , 78.126596328864, 0.01 , 0.01 ,14.62 , 10.07 , 0.63 , 0.22 , 356.89
2024-02-24 12:33:28,946 :- 00280: 248 , 14.30 , -0.10 || 1708758208, 17.602241714429 , 78.126596171283, 0.01 , 0.01 ,14.80 , 10.07 , 0.65 , 0.26 , 356.89
2024-02-24 12:33:28,976 :- 00281: 251 , 14.40 , -0.10 || 1708758208, 17.602241714429 , 78.126596171283, 0.01 , 0.01 ,14.80 , 9.87 , 0.67 , 0.29 , 356.89
2024-02-24 12:33:29,006 :- 00282: 254 , 14.40 , -0.10 || 1708758208, 17.602241714429 , 78.126596171283, 0.01 , 0.01 ,14.80 , 9.63 , 0.70 , 0.33 , 356.88
2024-02-24 12:33:29,036 :- 00283: 001 , 14.50 , -0.10 || 1708758209, 17.602241714429 , 78.126596171283, 0.01 , 0.01 ,14.95 , 9.63 , 0.73 , 0.34 , 356.88
2024-02-24 12:33:29,066 :- 00284: 004 , 14.50 , -0.10 || 1708758209, 17.602245454676 , 78.126596037479, 0.01 , 0.01 ,14.95 , 9.43 , 0.78 , 0.40 , 356.87
2024-02-24 12:33:29,096 :- 00285: 007 , 14.50 , -0.10 || 1708758209, 17.602245454676 , 78.126596037479, 0.01 , 0.01 ,14.95 , 9.34 , 0.85 , 0.41 , 356.86
2024-02-24 12:33:29,126 :- 00286: 010 , 14.60 , -0.10 || 1708758209, 17.602245454676 , 78.126596037479, 0.01 , 0.01 ,14.99 , 9.23 , 0.88 , 0.43 , 356.86
2024-02-24 12:33:29,156 :- 00287: 013 , 14.60 , -0.10 || 1708758209, 17.602249217835 , 78.126595949305, 0.01 , 0.01 ,14.99 , 9.20 , 0.92 , 0.42 , 356.86
2024-02-24 12:33:29,186 :- 00288: 016 , 14.70 , -0.10 || 1708758209, 17.602249217835 , 78.126595949305, 0.01 , 0.01 ,14.99 , 9.30 , 0.98 , 0.40 , 356.87
2024-02-24 12:33:29,216 :- 00289: 019 , 14.70 , -0.10 || 1708758209, 17.602249217835 , 78.126595949305, 0.01 , 0.01 ,14.99 , 9.48 , 1.01 , 0.39 , 356.88
2024-02-24 12:33:29,246 :- 00290: 022 , 14.70 , -0.10 || 1708758209, 17.602252990752 , 78.126595846818, 0.01 , 0.01 ,15.03 , 9.41 , 1.03 , 0.32 , 356.90
2024-02-24 12:33:29,276 :- 00291: 025 , 14.80 , -0.10 || 1708758209, 17.602252990752 , 78.126595846818, 0.01 , 0.01 ,15.03 , 9.49 , 1.05 , 0.31 , 356.91
2024-02-24 12:33:29,306 :- 00292: 028 , 14.80 , -0.10 || 1708758209, 17.602252990752 , 78.126595846818, 0.01 , 0.01 ,15.03 , 9.82 , 1.05 , 0.24 , 356.93
2024-02-24 12:33:29,336 :- 00293: 031 , 14.80 , -0.10 || 1708758209, 17.602252990752 , 78.126595846818, 0.01 , 0.01 ,15.03 , 9.90 , 1.05 , 0.22 , 356.93
2024-02-24 12:33:29,366 :- 00294: 034 , 14.80 , -0.10 || 1708758209, 17.602256774722 , 78.126595679523, 0.01 , 0.01 ,15.11 , 10.28 , 1.05 , 0.14 , 356.94
2024-02-24 12:33:29,396 :- 00295: 037 , 14.90 , -0.10 || 1708758209, 17.602256774722 , 78.126595679523, 0.01 , 0.01 ,15.11 , 10.38 , 1.06 , 0.12 , 356.94
2024-02-24 12:33:29,426 :- 00296: 040 , 14.90 , -0.10 || 1708758209, 17.602256774722 , 78.126595679523, 0.01 , 0.01 ,15.11 , 10.18 , 1.04 , 0.09 , 356.93
2024-02-24 12:33:29,456 :- 00297: 043 , 15.00 , -0.10 || 1708758209, 17.602260597602 , 78.126595506296, 0.01 , 0.01 ,15.32 , 10.29 , 1.03 , 0.07 , 356.93
2024-02-24 12:33:29,486 :- 00298: 046 , 15.00 , -0.10 || 1708758209, 17.602260597602 , 78.126595506296, 0.01 , 0.01 ,15.32 , 10.31 , 1.00 , 0.08 , 356.92
2024-02-24 12:33:29,516 :- 00299: 049 , 15.10 , -0.10 || 1708758209, 17.602260597602 , 78.126595506296, 0.01 , 0.01 ,15.32 , 10.06 , 0.99 , 0.08 , 356.92
2024-02-24 12:33:29,546 :- 00300: 052 , 15.10 , -0.10 || 1708758209, 17.602264481286 , 78.126595348344, 0.01 , 0.01 ,15.59 , 9.84 , 0.99 , 0.09 , 356.93
2024-02-24 12:33:29,577 :- 00301: 055 , 15.20 , -0.10 || 1708758209, 17.602264481286 , 78.126595348344, 0.01 , 0.01 ,15.59 , 9.99 , 1.01 , 0.11 , 356.94
2024-02-24 12:33:29,606 :- 00302: 058 , 15.20 , -0.10 || 1708758209, 17.602264481286 , 78.126595348344, 0.01 , 0.01 ,15.59 , 9.67 , 1.00 , 0.12 , 356.94
2024-02-24 12:33:29,636 :- 00303: 061 , 15.30 , -0.10 || 1708758209, 17.602264481286 , 78.126595348344, 0.01 , 0.01 ,15.74 , 9.56 , 0.99 , 0.14 , 356.95
2024-02-24 12:33:29,666 :- 00304: 064 , 15.30 , -0.10 || 1708758209, 17.602268418640 , 78.126595184859, 0.01 , 0.01 ,15.74 , 9.71 , 1.01 , 0.15 , 356.96
2024-02-24 12:33:29,696 :- 00305: 067 , 15.30 , -0.10 || 1708758209, 17.602268418640 , 78.126595184859, 0.01 , 0.01 ,15.74 , 9.78 , 1.03 , 0.18 , 356.96
2024-02-24 12:33:29,726 :- 00306: 070 , 15.40 , -0.10 || 1708758209, 17.602268418640 , 78.126595184859, 0.01 , 0.01 ,15.83 , 9.79 , 1.05 , 0.18 , 356.96
2024-02-24 12:33:29,756 :- 00307: 073 , 15.40 , -0.10 || 1708758209, 17.602272384211 , 78.126595037639, 0.01 , 0.01 ,15.83 , 9.49 , 1.05 , 0.19 , 356.95
2024-02-24 12:33:29,786 :- 00308: 073 , 15.40 , -0.10 || 1708758209, 17.602272384211 , 78.126595037639, 0.01 , 0.01 ,15.83 , 9.49 , 1.05 , 0.19 , 356.951708758209, 17.602272384211 , 78.126595037639, 0.01 , 0.01 ,15.83 , 9.75 , 1.07 , 0.21 , 356.95
2024-02-24 12:33:29,806 :- 00309: 078 , 15.50 , -0.10 || 1708758209, 17.602272384211 , 78.126595037639, 0.01 , 0.01 ,15.83 , 9.77 , 1.09 , 0.21 , 356.94
2024-02-24 12:33:29,836 :- 00310: 081 , 15.50 , -0.10 || 1708758209, 17.602272384211 , 78.126595037639, 0.01 , 0.01 ,15.99 , 9.88 , 1.11 , 0.21 , 356.94
2024-02-24 12:33:29,866 :- 00311: 084 , 15.50 , -0.10 || 1708758209, 17.602276387821 , 78.126594905655, 0.01 , 0.01 ,15.99 , 9.67 , 1.13 , 0.22 , 356.94
2024-02-24 12:33:29,896 :- 00312: 087 , 15.60 , -0.10 || 1708758209, 17.602276387821 , 78.126594905655, 0.01 , 0.01 ,15.99 , 10.19 , 1.15 , 0.23 , 356.93
2024-02-24 12:33:29,926 :- 00313: 090 , 15.60 , -0.10 || 1708758209, 17.602276387821 , 78.126594905655, 0.01 , 0.01 ,15.99 , 9.86 , 1.17 , 0.23 , 356.94
2024-02-24 12:33:29,956 :- 00314: 093 , 15.70 , -0.10 || 1708758209, 17.602280414660 , 78.126594766980, 0.01 , 0.01 ,16.12 , 10.07 , 1.18 , 0.24 , 356.94
2024-02-24 12:33:29,986 :- 00315: 096 , 15.70 , -0.10 || 1708758209, 17.602280414660 , 78.126594766980, 0.01 , 0.01 ,16.12 , 9.80 , 1.18 , 0.28 , 356.94
2024-02-24 12:33:30,016 :- 00316: 099 , 15.80 , -0.10 || 1708758209, 17.602280414660 , 78.126594766980, 0.01 , 0.01 ,16.12 , 9.70 , 1.18 , 0.28 , 356.94
2024-02-24 12:33:30,046 :- 00317: 102 , 15.80 , -0.10 || 1708758210, 17.602284503205 , 78.126594599405, 0.01 , 0.01 ,16.38 , 10.09 , 1.18 , 0.32 , 356.95
2024-02-24 12:33:30,076 :- 00318: 105 , 15.90 , -0.10 || 1708758210, 17.602284503205 , 78.126594599405, 0.01 , 0.01 ,16.38 , 9.90 , 1.19 , 0.32 , 356.96
2024-02-24 12:33:30,106 :- 00319: 108 , 15.90 , -0.10 || 1708758210, 17.602284503205 , 78.126594599405, 0.01 , 0.01 ,16.38 , 9.77 , 1.21 , 0.37 , 356.96
2024-02-24 12:33:30,136 :- 00320: 111 , 16.00 , -0.10 || 1708758210, 17.602284503205 , 78.126594599405, 0.01 , 0.01 ,16.44 , 9.37 , 1.23 , 0.39 , 356.96
2024-02-24 12:33:30,166 :- 00321: 114 , 16.00 , -0.10 || 1708758210, 17.602288620044 , 78.126594444658, 0.01 , 0.01 ,16.44 , 9.52 , 1.24 , 0.38 , 356.97
2024-02-24 12:33:30,196 :- 00322: 117 , 16.10 , -0.10 || 1708758210, 17.602288620044 , 78.126594444658, 0.01 , 0.01 ,16.44 , 9.81 , 1.25 , 0.37 , 356.96
2024-02-24 12:33:30,226 :- 00323: 120 , 16.20 , -0.00 || 1708758210, 17.602288620044 , 78.126594444658, 0.01 , 0.01 ,16.58 , 9.34 , 1.30 , 0.38 , 356.96
2024-02-24 12:33:30,256 :- 00324: 123 , 16.20 , -0.00 || 1708758210, 17.602292782643 , 78.126594307601, 0.01 , 0.01 ,16.58 , 9.56 , 1.32 , 0.34 , 356.96
2024-02-24 12:33:30,286 :- 00325: 126 , 16.30 , -0.00 || 1708758210, 17.602292782643 , 78.126594307601, 0.01 , 0.01 ,16.58 , 9.62 , 1.38 , 0.29 , 356.95
2024-02-24 12:33:30,316 :- 00326: 129 , 16.30 , -0.00 || 1708758210, 17.602292782643 , 78.126594307601, 0.01 , 0.01 ,16.58 , 9.89 , 1.40 , 0.29 , 356.95
2024-02-24 12:33:30,346 :- 00327: 132 , 16.40 , -0.00 || 1708758210, 17.602292782643 , 78.126594307601, 0.01 , 0.01 ,16.74 , 9.84 , 1.41 , 0.23 , 356.95
2024-02-24 12:33:30,376 :- 00328: 135 , 16.40 , -0.00 || 1708758210, 17.602296969116 , 78.126594168798, 0.01 , 0.01 ,16.74 , 9.92 , 1.42 , 0.21 , 356.95
2024-02-24 12:33:30,406 :- 00329: 138 , 16.50 , -0.00 || 1708758210, 17.602296969116 , 78.126594168798, 0.01 , 0.01 ,16.74 , 9.62 , 1.42 , 0.19 , 356.95
2024-02-24 12:33:30,436 :- 00330: 141 , 16.50 , -0.00 || 1708758210, 17.602296969116 , 78.126594168798, 0.01 , 0.01 ,16.94 , 9.96 , 1.42 , 0.17 , 356.95
2024-02-24 12:33:30,466 :- 00331: 144 , 16.60 , -0.00 || 1708758210, 17.602301204635 , 78.126594014248, 0.01 , 0.01 ,16.94 , 10.04 , 1.43 , 0.15 , 356.95
2024-02-24 12:33:30,496 :- 00332: 147 , 16.70 , -0.00 || 1708758210, 17.602301204635 , 78.126594014248, 0.01 , 0.01 ,16.94 , 9.99 , 1.44 , 0.12 , 356.96
2024-02-24 12:33:30,526 :- 00333: 150 , 16.70 , -0.00 || 1708758210, 17.602301204635 , 78.126594014248, 0.01 , 0.01 ,16.94 , 9.73 , 1.42 , 0.13 , 356.96
2024-02-24 12:33:30,556 :- 00334: 153 , 16.80 , -0.00 || 1708758210, 17.602305499254 , 78.126593836187, 0.01 , 0.01 ,17.19 , 10.02 , 1.41 , 0.12 , 356.95
2024-02-24 12:33:30,586 :- 00335: 156 , 16.80 , -0.00 || 1708758210, 17.602305499254 , 78.126593836187, 0.01 , 0.01 ,17.19 , 9.94 , 1.41 , 0.11 , 356.95
2024-02-24 12:33:30,616 :- 00336: 159 , 16.90 , -0.00 || 1708758210, 17.602305499254 , 78.126593836187, 0.01 , 0.01 ,17.19 , 9.55 , 1.38 , 0.09 , 356.94
2024-02-24 12:33:30,646 :- 00337: 162 , 17.00 , -0.00 || 1708758210, 17.602309859237 , 78.126593655308, 0.01 , 0.01 ,17.45 , 9.18 , 1.39 , 0.09 , 356.93
2024-02-24 12:33:30,676 :- 00338: 165 , 17.00 , -0.00 || 1708758210, 17.602309859237 , 78.126593655308, 0.01 , 0.01 ,17.45 , 11.39 , 1.39 , 0.09 , 356.92
2024-02-24 12:33:30,706 :- 00339: 168 , 17.10 , -0.00 || 1708758210, 17.602309859237 , 78.126593655308, 0.01 , 0.01 ,17.45 , 9.87 , 1.40 , 0.07 , 356.91
2024-02-24 12:33:30,736 :- 00340: 171 , 17.10 , -0.00 || 1708758210, 17.602309859237 , 78.126593655308, 0.01 , 0.01 ,17.67 , 9.74 , 1.38 , 0.08 , 356.91
2024-02-24 12:33:30,766 :- 00341: 174 , 17.20 , -0.00 || 1708758210, 17.602314272206 , 78.126593476198, 0.01 , 0.01 ,17.67 , 9.88 , 1.41 , 0.11 , 356.90
2024-02-24 12:33:30,796 :- 00342: 177 , 17.30 , -0.00 || 1708758210, 17.602314272206 , 78.126593476198, 0.01 , 0.01 ,17.67 , 9.91 , 1.43 , 0.12 , 356.90
2024-02-24 12:33:30,826 :- 00343: 180 , 17.40 , -0.00 || 1708758210, 17.602314272206 , 78.126593476198, 0.01 , 0.01 ,17.67 , 9.68 , 1.42 , 0.15 , 356.90
2024-02-24 12:33:30,856 :- 00344: 183 , 17.40 , -0.00 || 1708758210, 17.602318754073 , 78.126593316504, 0.01 , 0.01 ,17.91 , 9.64 , 1.42 , 0.16 , 356.90
2024-02-24 12:33:30,886 :- 00345: 186 , 17.50 , -0.00 || 1708758210, 17.602318754073 , 78.126593316504, 0.01 , 0.01 ,17.91 , 10.26 , 1.47 , 0.18 , 356.89
2024-02-24 12:33:30,916 :- 00346: 189 , 17.50 , -0.00 || 1708758210, 17.602318754073 , 78.126593316504, 0.01 , 0.01 ,17.91 , 9.76 , 1.48 , 0.19 , 356.89
2024-02-24 12:33:30,946 :- 00347: 192 , 17.60 , -0.00 || 1708758210, 17.602323307803 , 78.126593141617, 0.01 , 0.01 ,18.18 , 9.45 , 1.49 , 0.20 , 356.88
2024-02-24 12:33:30,976 :- 00348: 195 , 17.70 , -0.00 || 1708758210, 17.602323307803 , 78.126593141617, 0.01 , 0.01 ,18.18 , 9.82 , 1.52 , 0.21 , 356.88
2024-02-24 12:33:31,006 :- 00349: 198 , 17.70 , -0.00 || 1708758210, 17.602323307803 , 78.126593141617, 0.01 , 0.01 ,18.18 , 9.78 , 1.52 , 0.21 , 356.87
2024-02-24 12:33:31,036 :- 00350: 201 , 17.80 , -0.00 || 1708758211, 17.602323307803 , 78.126593141617, 0.01 , 0.01 ,18.31 , 9.64 , 1.51 , 0.21 , 356.87
2024-02-24 12:33:31,066 :- 00351: 201 , 17.80 , -0.00 || 1708758211, 17.602323307803 , 78.126593141617, 0.01 , 0.01 ,18.31 , 9.64 , 1.51 , 0.21 , 356.871708758211, 17.602327884978 , 78.126592955328, 0.01 , 0.01 ,18.31 , 9.97 , 1.51 , 0.24 , 356.86
2024-02-24 12:33:31,096 :- 00352: 207 , 17.90 , -0.00 || 1708758211, 17.602327884978 , 78.126592955328, 0.01 , 0.01 ,18.31 , 9.60 , 1.51 , 0.25 , 356.86
2024-02-24 12:33:31,126 :- 00353: 210 , 18.00 , -0.00 || 1708758211, 17.602327884978 , 78.126592955328, 0.01 , 0.01 ,18.59 , 9.89 , 1.47 , 0.27 , 356.85
2024-02-24 12:33:31,156 :- 00354: 213 , 18.00 , -0.00 || 1708758211, 17.602332517243 , 78.126592770275, 0.01 , 0.01 ,18.59 , 9.83 , 1.48 , 0.27 , 356.85
2024-02-24 12:33:31,186 :- 00355: 216 , 18.10 , -0.00 || 1708758211, 17.602332517243 , 78.126592770275, 0.01 , 0.01 ,18.59 , 9.69 , 1.48 , 0.29 , 356.85
2024-02-24 12:33:31,216 :- 00356: 219 , 18.10 , -0.00 || 1708758211, 17.602332517243 , 78.126592770275, 0.01 , 0.01 ,18.59 , 9.82 , 1.48 , 0.29 , 356.85
2024-02-24 12:33:31,246 :- 00357: 222 , 18.20 , -0.00 || 1708758211, 17.602337207490 , 78.126592567563, 0.01 , 0.01 ,18.73 , 9.78 , 1.47 , 0.30 , 356.85
2024-02-24 12:33:31,276 :- 00358: 225 , 18.30 , -0.00 || 1708758211, 17.602337207490 , 78.126592567563, 0.01 , 0.01 ,18.73 , 9.65 , 1.45 , 0.30 , 356.85
2024-02-24 12:33:31,306 :- 00359: 228 , 18.30 , -0.00 || 1708758211, 17.602337207490 , 78.126592567563, 0.01 , 0.01 ,18.73 , 9.63 , 1.45 , 0.30 , 356.84
2024-02-24 12:33:31,336 :- 00360: 231 , 18.30 , -0.00 || 1708758211, 17.602337207490 , 78.126592567563, 0.01 , 0.01 ,18.73 , 10.13 , 1.45 , 0.29 , 356.84
2024-02-24 12:33:31,366 :- 00361: 234 , 18.40 , 00.00 || 1708758211, 17.602341904401 , 78.126592364467, 0.01 , 0.01 ,18.72 , 9.70 , 1.43 , 0.25 , 356.83
2024-02-24 12:33:31,396 :- 00362: 237 , 18.40 , 00.00 || 1708758211, 17.602341904401 , 78.126592364467, 0.01 , 0.01 ,18.72 , 9.95 , 1.43 , 0.26 , 356.82
2024-02-24 12:33:31,426 :- 00363: 240 , 18.40 , 00.00 || 1708758211, 17.602341904401 , 78.126592364467, 0.01 , 0.01 ,18.89 , 9.83 , 1.40 , 0.25 , 356.81
2024-02-24 12:33:31,456 :- 00364: 243 , 18.50 , 00.10 || 1708758211, 17.602346629009 , 78.126592158144, 0.01 , 0.01 ,18.89 , 9.86 , 1.39 , 0.23 , 356.80
2024-02-24 12:33:31,486 :- 00365: 246 , 18.50 , 00.10 || 1708758211, 17.602346629009 , 78.126592158144, 0.01 , 0.01 ,18.89 , 9.82 , 1.38 , 0.25 , 356.80
2024-02-24 12:33:31,516 :- 00366: 249 , 18.50 , 00.20 || 1708758211, 17.602346629009 , 78.126592158144, 0.01 , 0.01 ,18.89 , 9.41 , 1.37 , 0.26 , 356.79
2024-02-24 12:33:31,546 :- 00367: 252 , 18.60 , 00.30 || 1708758211, 17.602351384676 , 78.126591952464, 0.01 , 0.01 ,19.03 , 9.71 , 1.38 , 0.27 , 356.79
2024-02-24 12:33:31,576 :- 00368: 255 , 18.60 , 00.30 || 1708758211, 17.602351384676 , 78.126591952464, 0.01 , 0.01 ,19.03 , 10.25 , 1.38 , 0.28 , 356.78
2024-02-24 12:33:31,606 :- 00369: 002 , 18.60 , 00.40 || 1708758211, 17.602351384676 , 78.126591952464, 0.01 , 0.01 ,19.03 , 9.45 , 1.40 , 0.29 , 356.77
2024-02-24 12:33:31,636 :- 00370: 005 , 18.60 , 00.40 || 1708758211, 17.602351384676 , 78.126591952464, 0.01 , 0.01 ,19.10 , 10.12 , 1.40 , 0.29 , 356.75
2024-02-24 12:33:31,666 :- 00371: 008 , 18.60 , 00.50 || 1708758211, 17.602356172042 , 78.126591738901, 0.01 , 0.01 ,19.10 , 9.86 , 1.44 , 0.30 , 356.72
2024-02-24 12:33:31,696 :- 00372: 011 , 18.60 , 00.50 || 1708758211, 17.602356172042 , 78.126591738901, 0.01 , 0.01 ,19.10 , 9.91 , 1.45 , 0.29 , 356.69
2024-02-24 12:33:31,726 :- 00373: 014 , 18.70 , 00.50 || 1708758211, 17.602356172042 , 78.126591738901, 0.01 , 0.01 ,19.10 , 9.97 , 1.46 , 0.31 , 356.64
2024-02-24 12:33:31,756 :- 00374: 017 , 18.70 , 00.50 || 1708758211, 17.602360977346 , 78.126591551521, 0.01 , 0.01 ,19.21 , 10.23 , 1.47 , 0.31 , 356.62
2024-02-24 12:33:31,786 :- 00375: 020 , 18.70 , 00.50 || 1708758211, 17.602360977346 , 78.126591551521, 0.01 , 0.01 ,19.21 , 10.62 , 1.46 , 0.33 , 356.56
2024-02-24 12:33:31,816 :- 00376: 023 , 18.70 , 00.50 || 1708758211, 17.602360977346 , 78.126591551521, 0.01 , 0.01 ,19.21 , 9.54 , 1.43 , 0.34 , 356.54
2024-02-24 12:33:31,846 :- 00377: 026 , 18.80 , 00.50 || 1708758211, 17.602365803163 , 78.126591327568, 0.01 , 0.01 ,19.26 , 9.68 , 1.40 , 0.38 , 356.50
2024-02-24 12:33:31,876 :- 00378: 029 , 18.80 , 00.50 || 1708758211, 17.602365803163 , 78.126591327568, 0.01 , 0.01 ,19.26 , 9.62 , 1.42 , 0.38 , 356.49
2024-02-24 12:33:31,906 :- 00379: 032 , 18.80 , 00.50 || 1708758211, 17.602365803163 , 78.126591327568, 0.01 , 0.01 ,19.26 , 9.30 , 1.42 , 0.36 , 356.46
2024-02-24 12:33:31,936 :- 00380: 035 , 18.90 , 00.50 || 1708758211, 17.602365803163 , 78.126591327568, 0.01 , 0.01 ,19.19 , 9.66 , 1.42 , 0.36 , 356.45
2024-02-24 12:33:31,966 :- 00381: 038 , 18.90 , 00.50 || 1708758211, 17.602370625914 , 78.126591081157, 0.01 , 0.01 ,19.19 , 9.17 , 1.41 , 0.34 , 356.41
2024-02-24 12:33:31,996 :- 00382: 041 , 18.90 , 00.50 || 1708758211, 17.602370625914 , 78.126591081157, 0.01 , 0.01 ,19.19 , 9.58 , 1.43 , 0.32 , 356.39
2024-02-24 12:33:32,026 :- 00383: 044 , 18.90 , 00.50 || 1708758212, 17.602370625914 , 78.126591081157, 0.01 , 0.01 ,19.19 , 9.25 , 1.44 , 0.25 , 356.35
2024-02-24 12:33:32,056 :- 00384: 047 , 18.90 , 00.50 || 1708758212, 17.602375456945 , 78.126590832521, 0.01 , 0.01 ,19.24 , 10.27 , 1.48 , 0.26 , 356.33
2024-02-24 12:33:32,086 :- 00385: 050 , 18.90 , 00.50 || 1708758212, 17.602375456945 , 78.126590832521, 0.01 , 0.01 ,19.24 , 9.56 , 1.48 , 0.19 , 356.28
2024-02-24 12:33:32,116 :- 00386: 053 , 18.90 , 00.50 || 1708758212, 17.602375456945 , 78.126590832521, 0.01 , 0.01 ,19.24 , 10.09 , 1.50 , 0.18 , 356.25
2024-02-24 12:33:32,146 :- 00387: 056 , 18.90 , 00.50 || 1708758212, 17.602380286489 , 78.126590611851, 0.01 , 0.01 ,19.28 , 9.67 , 1.53 , 0.16 , 356.21
2024-02-24 12:33:32,176 :- 00388: 059 , 18.90 , 00.50 || 1708758212, 17.602380286489 , 78.126590611851, 0.01 , 0.01 ,19.28 , 10.58 , 1.55 , 0.16 , 356.19
2024-02-24 12:33:32,206 :- 00389: 062 , 18.90 , 00.40 || 1708758212, 17.602380286489 , 78.126590611851, 0.01 , 0.01 ,19.28 , 10.11 , 1.55 , 0.14 , 356.15
2024-02-24 12:33:32,236 :- 00390: 065 , 19.00 , 00.40 || 1708758212, 17.602380286489 , 78.126590611851, 0.01 , 0.01 ,19.41 , 9.89 , 1.54 , 0.14 , 356.14
2024-02-24 12:33:32,266 :- 00391: 068 , 19.00 , 00.40 || 1708758212, 17.602385153079 , 78.126590361481, 0.01 , 0.01 ,19.41 , 10.74 , 1.57 , 0.18 , 356.11
2024-02-24 12:33:32,296 :- 00392: 071 , 19.00 , 00.40 || 1708758212, 17.602385153079 , 78.126590361481, 0.01 , 0.01 ,19.41 , 10.05 , 1.56 , 0.19 , 356.09
2024-02-24 12:33:32,326 :- 00393: 074 , 19.00 , 00.30 || 1708758212, 17.602385153079 , 78.126590361481, 0.01 , 0.01 ,19.41 , 10.40 , 1.57 , 0.22 , 356.05
2024-02-24 12:33:32,356 :- 00394: 077 , 19.00 , 00.30 || 1708758212, 17.602390050771 , 78.126590087456, 0.01 , 0.01 ,19.53 , 9.47 , 1.56 , 0.26 , 356.03
2024-02-24 12:33:32,386 :- 00395: 080 , 19.00 , 00.30 || 1708758212, 17.602390050771 , 78.126590087456, 0.01 , 0.01 ,19.53 , 10.30 , 1.58 , 0.32 , 355.98
2024-02-24 12:33:32,416 :- 00396: 083 , 19.10 , 00.30 || 1708758212, 17.602390050771 , 78.126590087456, 0.01 , 0.01 ,19.53 , 8.70 , 1.52 , 0.32 , 355.96
2024-02-24 12:33:32,446 :- 00397: 086 , 19.00 , 00.30 || 1708758212, 17.602394953720 , 78.126589805834, 0.01 , 0.01 ,19.58 , 10.51 , 1.54 , 0.38 , 355.92
2024-02-24 12:33:32,476 :- 00398: 089 , 19.00 , 00.30 || 1708758212, 17.602394953720 , 78.126589805834, 0.01 , 0.01 ,19.58 , 9.06 , 1.52 , 0.43 , 355.90
2024-02-24 12:33:32,506 :- 00399: 092 , 19.00 , 00.20 || 1708758212, 17.602394953720 , 78.126589805834, 0.01 , 0.01 ,19.58 , 9.30 , 1.57 , 0.35 , 355.86
2024-02-24 12:33:32,536 :- 00400: 095 , 19.00 , 00.20 || 1708758212, 17.602394953720 , 78.126589805834, 0.01 , 0.01 ,19.27 , 10.50 , 1.61 , 0.37 , 355.86
2024-02-24 12:33:32,566 :- 00401: 098 , 19.00 , 00.10 || 1708758212, 17.602399812898 , 78.126589524167, 0.01 , 0.01 ,19.27 , 8.01 , 1.57 , 0.45 , 355.83
2024-02-24 12:33:32,596 :- 00402: 101 , 18.90 , -0.00 || 1708758212, 17.602399812898 , 78.126589524167, 0.01 , 0.01 ,19.27 , 11.26 , 1.65 , 0.41 , 355.82
2024-02-24 12:33:32,626 :- 00403: 104 , 18.90 , -0.20 || 1708758212, 17.602399812898 , 78.126589524167, 0.01 , 0.01 ,19.27 , 8.29 , 1.56 , 0.45 , 355.81
2024-02-24 12:33:32,656 :- 00404: 107 , 18.90 , -0.40 || 1708758212, 17.602404647412 , 78.126589249418, 0.01 , 0.01 ,19.29 , 10.41 , 1.59 , 0.42 , 355.81
2024-02-24 12:33:32,686 :- 00405: 110 , 18.80 , -0.60 || 1708758212, 17.602404647412 , 78.126589249418, 0.01 , 0.01 ,19.29 , 9.55 , 1.59 , 0.41 , 355.80
2024-02-24 12:33:32,716 :- 00406: 113 , 18.80 , -0.80 || 1708758212, 17.602404647412 , 78.126589249418, 0.01 , 0.01 ,19.29 , 9.77 , 1.56 , 0.38 , 355.81
2024-02-24 12:33:32,746 :- 00407: 116 , 18.80 , -1.00 || 1708758212, 17.602409439611 , 78.126588950534, 0.01 , 0.01 ,19.09 , 10.13 , 1.54 , 0.40 , 355.84
2024-02-24 12:33:32,776 :- 00408: 119 , 18.70 , -1.20 || 1708758212, 17.602409439611 , 78.126588950534, 0.01 , 0.01 ,19.09 , 9.72 , 1.52 , 0.42 , 355.86
