2024-01-24 12:41:55,002 :- 00001: Feedback Code Starting
2024-01-24 12:42:11,102 :- 00543: 154 , 12.90 , -10.00 || 1706080331, 17.602592233995 , 78.126595704309, 0.01 , 0.01 ,13.35 , 9.35 , -0.24 , 0.19 , 5.021706080331, 17.602592233995 , 78.126595704309, 0.01 , 0.01 ,13.35 , 9.26 , -0.26 , 0.15 , 5.56
2024-01-24 12:42:11,122 :- 00544: 159 , 12.80 , -10.70 || 1706080331, 17.602595450913 , 78.126595996102, 0.01 , 0.01 ,12.87 , 9.31 , -0.26 , 0.14 , 5.84
2024-01-24 12:42:11,152 :- 00545: 162 , 12.70 , -11.20 || 1706080331, 17.602595450913 , 78.126595996102, 0.01 , 0.01 ,12.87 , 9.55 , -0.26 , 0.13 , 6.13
2024-01-24 12:42:11,182 :- 00546: 165 , 12.60 , -11.60 || 1706080331, 17.602595450913 , 78.126595996102, 0.01 , 0.01 ,12.87 , 9.78 , -0.25 , 0.08 , 6.71
2024-01-24 12:42:11,212 :- 00547: 168 , 12.50 , -12.10 || 1706080331, 17.602595450913 , 78.126595996102, 0.01 , 0.01 ,12.48 , 10.03 , -0.24 , 0.05 , 7.02
2024-01-24 12:42:11,242 :- 00548: 171 , 12.40 , -12.50 || 1706080331, 17.602598555120 , 78.126596424584, 0.01 , 0.01 ,12.48 , 10.12 , -0.25 , 0.04 , 7.65
2024-01-24 12:42:11,272 :- 00549: 174 , 12.30 , -13.10 || 1706080331, 17.602598555120 , 78.126596424584, 0.01 , 0.01 ,12.48 , 10.00 , -0.26 , 0.03 , 7.97
2024-01-24 12:42:11,302 :- 00550: 177 , 12.20 , -13.60 || 1706080331, 17.602598555120 , 78.126596424584, 0.01 , 0.01 ,12.48 , 10.22 , -0.26 , 0.02 , 8.64
2024-01-24 12:42:11,332 :- 00551: 180 , 12.10 , -14.10 || 1706080331, 17.602601601380 , 78.126596960742, 0.01 , 0.01 ,12.31 , 10.08 , -0.26 , 0.04 , 8.99
2024-01-24 12:42:11,362 :- 00552: 183 , 12.00 , -14.60 || 1706080331, 17.602601601380 , 78.126596960742, 0.01 , 0.01 ,12.31 , 9.82 , -0.24 , 0.07 , 9.72
2024-01-24 12:42:11,392 :- 00553: 186 , 11.90 , -15.10 || 1706080331, 17.602601601380 , 78.126596960742, 0.01 , 0.01 ,12.31 , 9.85 , -0.23 , 0.09 , 10.10
2024-01-24 12:42:11,422 :- 00554: 189 , 11.80 , -15.60 || 1706080331, 17.602604576102 , 78.126597574116, 0.01 , 0.01 ,12.08 , 9.88 , -0.22 , 0.15 , 10.88
2024-01-24 12:42:11,452 :- 00555: 192 , 11.70 , -16.10 || 1706080331, 17.602604576102 , 78.126597574116, 0.01 , 0.01 ,12.08 , 9.66 , -0.22 , 0.17 , 11.28
2024-01-24 12:42:11,482 :- 00556: 195 , 11.60 , -16.60 || 1706080331, 17.602604576102 , 78.126597574116, 0.01 , 0.01 ,12.08 , 9.66 , -0.21 , 0.22 , 12.10
